formula,target
Ca5P3S12,-1.1049280020174275
Ca5P4S0,-1.0821919945054947
Ca5P4S1,-1.3854852446248196
Ca5P4S2,-1.3067198568181824
Ca5P4S3,-1.2690513418470417
Ca5P4S4,-1.2591585577200575
Ca5P4S5,-1.190236126418027
Ca5P4S6,-1.1757835046731056
Ca5P4S7,-1.1620374321428573
Ca5P4S8,-1.1575015782051281
Ca5P4S9,-1.1180364577533577
Ca5P4S10,-1.090060353485404
Ca5P4S11,-1.06614553434066
Ca5P5S1,-1.2364441111360869
Ca5P5S2,-1.2058072086774343
Ca5P5S3,-1.1870641915972924
Ca5P5S4,-1.18654628905539
Ca5P5S6,-1.157644079273505
Ca5P5S7,-1.1454249183760683
Ca5P5S8,-1.1073412926129422
Ca5P5S9,-1.0737989862970365
Ca5P6S0,-0.9849746347652345
Ca5P6S1,-1.1315911055777557
Ca5P6S2,-1.160024771919747
Ca5P6S3,-1.1774221964008218
Ca5P6S4,-1.1773548718253974
Ca5P6S5,-1.1639714635225895
Ca5P6S6,-1.1556319662393164
Ca5P6S7,-1.1172736430402928
Ca5P6S8,-1.0714089942612943
Ca5P6S9,-1.0483040236846488
Ca5P7S0,-0.9561179230186476
Ca5P7S1,-1.1597286481435234
Ca5P7S2,-1.1774221964008218
Ca5P7S3,-1.1752780568070826
Ca5P7S4,-1.154699076465202
Ca5P7S5,-1.1486163563492064
Ca5P7S6,-1.115053860989011
Ca5P7S7,-1.0708068837329336
Ca5P7S8,-1.0392345934232434
Ca5P8S0,-0.9439568753996003
Ca5P8S1,-1.1704243771090024
Ca5P8S2,-1.1714738098318356
Ca5P8S3,-1.1518657371794878
Ca5P8S4,-1.148461181623932
Ca5P8S5,-1.1115988977078477
Ca5P8S6,-1.0579063907786657
Ca5P8S7,-1.0251617286213786
Ca5P9S0,-0.9145021008907754
Ca5P9S1,-1.172487609587635
Ca5P9S2,-1.1530093598901103
Ca5P9S3,-1.1359443583916087
Ca5P9S4,-1.1058144306721056
Ca5P9S5,-1.0454385344849597
Ca5P9S6,-1.0092589187923187
Ca5P10S1,-1.1419614831807088
Ca5P10S2,-1.1307504836635587
Ca5P10S3,-1.0953019602758354
Ca5P10S4,-1.037785009121434
Ca5P11S0,-0.8659866018315016
Ca5P11S1,-1.107800440040515
Ca5P11S2,-1.0803872587440335
Ca5P11S3,-1.0292315463342212
Ca5P11S4,-0.9959255787490287
Ca5P12S0,-0.8297146325915316
Ca5P12S1,-1.055415893242868
Ca5P12S2,-1.0284134388250639
Ca5P12S3,-0.9863261017729346
Ca5P13S0,-0.809593509972484
Ca5P13S1,-1.0101096595901176
Ca5P13S2,-0.975218999357806
Ca5P14S0,-0.7421092988244211
Ca5P14S1,-0.9431681658690724
Ca6P0S1,-0.821587734348984
Ca6P0S5,-1.2946653223165727
Ca6P0S7,-1.1340314149128654
Ca6P0S11,-1.116285765720391
Ca6P0S13,-1.093170188614164
Ca6P1S0,-0.6124365995702356
Ca6P1S1,-1.2886028785797534
Ca6P1S2,-1.3966523574342329
Ca6P1S3,-1.4221488620129872
Ca6P1S4,-1.407290453976579
Ca6P1S5,-1.3478556491425244
Ca6P1S6,-1.227207888331114
Ca6P1S7,-1.1417736623654127
Ca6P1S8,-1.1425560862054616
Ca6P1S9,-1.1436848667582422
Ca6P1S10,-1.139444020604396
Ca6P1S11,-1.1317792392857149
Ca6P1S12,-1.1223802647741155
Ca6P1S13,-1.1185414259462763
Ca6P2S1,-1.3752636285797541
Ca6P2S3,-1.401742736111111
Ca6P2S5,-1.32731092998113
Ca6P2S7,-1.1478087547036302
Ca6P2S9,-1.1479167825091579
Ca6P2S11,-1.1261173075091582
Ca6P3S1,-1.404357271020646
Ca6P3S2,-1.4218991874098124
Ca6P3S4,-1.313640625752026
Ca6P3S5,-1.2842710365773118
Ca6P3S7,-1.128242841608392
Ca6P3S8,-1.1292438318681324
Ca6P3S10,-1.1093318532967036
Ca6P3S11,-1.0943240057997559
Ca6P4S1,-1.4100136874098124
Ca6P4S3,-1.3287007462481961
Ca6P4S5,-1.2687058145965147
Ca6P4S7,-1.114647826956377
Ca6P4S9,-1.095929936630037
Ca6P5S0,-1.0805558242673994
Ca6P5S1,-1.361294133874459
Ca6P5S2,-1.3273537404761908
Ca6P5S3,-1.2895225057248307
Ca6P5S4,-1.27490490983461
Ca6P5S5,-1.2626354888888889
Ca6P5S6,-1.178229200760351
Ca6P5S7,-1.112301608608059
Ca6P5S8,-1.0895098340659344
Ca6P5S9,-1.0725663173382174
Ca6P6S1,-1.2398460988705744
Ca6P6S5,-1.1777537150460655
Ca6P6S7,-1.082750666910867
Ca6P7S0,-0.988620384224109
Ca6P7S1,-1.1316725763347768
Ca6P7S2,-1.1211277470113226
Ca6P7S3,-1.118766061419137
Ca6P7S4,-1.1094237470113224
Ca6P7S5,-1.1058467757964259
Ca6P7S6,-1.0855632803418802
Ca6P7S7,-1.0700941919413918
Ca6P8S1,-1.1162048541264296
Ca6P8S3,-1.106921436877012
Ca6P8S5,-1.081527566056166
Ca6P9S1,-1.10880187460595
Ca6P9S2,-1.108571976559552
Ca6P9S4,-1.080253148140748
Ca6P9S5,-1.0564811934953935
Ca6P10S1,-1.105284859343435
Ca6P10S3,-1.068638516147741
Ca6P11S0,-0.9125078555611053
Ca6P11S1,-1.0893762833083587
Ca6P11S2,-1.0593152466394715
Ca6P11S3,-1.0378120281468528
Ca6P12S1,-1.0547796261266509
Ca6P13S0,-0.8664320646520146
Ca6P13S1,-1.013186499420024
Ca7P0S1,-0.7403058309520888
Ca7P0S2,-1.0482290907897653
Ca7P0S3,-1.1905605142274396
Ca7P0S4,-1.2547342933982693
Ca7P0S5,-1.2615147354451113
Ca7P0S6,-1.2814411548590305
Ca7P0S8,-1.1364487804834063
Ca7P0S9,-1.1313532233821741
Ca7P0S10,-1.129955849297925
Ca7P0S11,-1.1259126827533585
Ca7P0S12,-1.1251159226800982
Ca7P0S13,-1.1091294768009774
Ca7P1S0,-0.5962933542295082
Ca7P1S1,-1.117197452236652
Ca7P1S2,-1.371002795246421
Ca7P1S3,-1.395586202672328
Ca7P1S4,-1.3885336574675329
Ca7P1S5,-1.3711058574758577
Ca7P1S6,-1.35632687984238
Ca7P1S7,-1.2217192413725166
Ca7P1S8,-1.1297783415501172
Ca7P1S9,-1.1253787370296378
Ca7P1S10,-1.1272395514652016
Ca7P1S11,-1.124184773534799
Ca7P1S12,-1.127569030769231
Ca7P2S0,-0.686740748648281
Ca7P2S1,-1.3358797449217457
Ca7P2S2,-1.40154377485015
Ca7P2S3,-1.4064295340909094
Ca7P2S4,-1.3742667582972583
Ca7P2S5,-1.3587727045177045
Ca7P2S6,-1.3326774842379843
Ca7P2S7,-1.2133096478549232
Ca7P2S8,-1.121135385048285
Ca7P2S9,-1.1251440328171831
Ca7P2S10,-1.128452361355312
Ca7P2S11,-1.1235668352564105
Ca7P3S0,-0.8835900186147179
Ca7P3S1,-1.3792088753330005
Ca7P3S2,-1.409536213161838
Ca7P3S3,-1.3890396868686867
Ca7P3S4,-1.3610000180375181
Ca7P3S5,-1.324631193778444
Ca7P3S6,-1.299400534604285
Ca7P3S7,-1.2022979764624266
Ca7P3S8,-1.105588197102897
Ca7P3S9,-1.1072708183150186
Ca7P3S10,-1.1013811012820516
Ca7P4S0,-0.9875296352813853
Ca7P4S1,-1.3954828294622044
Ca7P4S2,-1.406751664141414
Ca7P4S3,-1.3682236172438673
Ca7P4S4,-1.328677011960262
Ca7P4S5,-1.2984912510545012
Ca7P4S6,-1.2926284898851148
Ca7P4S7,-1.1984453144577645
Ca7P4S8,-1.0974457502164503
Ca7P4S9,-1.0938354378205128
Ca7P5S0,-1.0498558764152515
Ca7P5S1,-1.3943088940781443
Ca7P5S2,-1.3742081653624154
Ca7P5S3,-1.3380296348373852
Ca7P5S4,-1.3086434913142415
Ca7P5S5,-1.305389508866134
Ca7P5S6,-1.2983935824259074
Ca7P5S7,-1.1918009817904314
Ca7P5S8,-1.092317058699634
Ca7P6S0,-1.065702696811522
Ca7P6S1,-1.374363577117327
Ca7P6S2,-1.3378511290653794
Ca7P6S3,-1.3091104393661896
Ca7P6S4,-1.304261190684316
Ca7P6S5,-1.2980968096986347
Ca7P6S6,-1.2995515661838164
Ca7P6S7,-1.1830926163086912
Ca7P7S1,-1.2523525271978029
Ca7P7S2,-1.2348744482545235
Ca7P7S3,-1.2218309386668889
Ca7P7S4,-1.2068835122599624
Ca7P7S5,-1.2010453153679654
Ca7P7S6,-1.184457726198801
Ca7P8S0,-0.9880737623626372
Ca7P8S1,-1.1101732444943948
Ca7P8S2,-1.0928345602619605
Ca7P8S3,-1.0840129856282605
Ca7P8S4,-1.080937501223776
Ca7P8S5,-1.0812842068098565
Ca7P9S0,-0.971877653971029
Ca7P9S1,-1.0982514795093798
Ca7P9S2,-1.0889305144744146
Ca7P9S3,-1.080937501223776
Ca7P9S4,-1.0784508675241424
Ca7P10S0,-0.9606467144105892
Ca7P10S1,-1.0889794045843046
Ca7P10S2,-1.0776964422827173
Ca7P10S3,-1.077874296095571
Ca7P11S0,-0.9472326266233766
Ca7P11S1,-1.080511664657565
Ca7P11S2,-1.0715449997252746
Ca7P12S0,-0.9384365451215453
Ca7P12S1,-1.0557955323593071
Ca7P13S0,-0.9139298699633698
Ca8P0S1,-0.7251602976187554
Ca8P0S3,-1.1416636295704292
Ca8P0S5,-1.2241797636530143
Ca8P0S7,-1.243705696650572
Ca8P0S9,-1.1289852805749816
Ca8P0S11,-1.1241256328754583
Ca8P1S0,-0.5926621322882916
Ca8P1S1,-0.97490700774474
Ca8P1S2,-1.3094930355061611
Ca8P1S3,-1.3711607038933296
Ca8P1S4,-1.372077958791209
Ca8P1S5,-1.3739924163059165
Ca8P1S6,-1.3491439548784552
Ca8P1S7,-1.3377820548618056
Ca8P1S8,-1.2463965012321017
Ca8P1S9,-1.126039937398713
Ca8P1S10,-1.1227259674936183
Ca8P1S11,-1.1232652169108674
Ca8P2S1,-1.2560547319347326
Ca8P2S3,-1.3844672315184818
Ca8P2S5,-1.3667799458874461
Ca8P2S7,-1.320151145770896
Ca8P2S9,-1.1116810548562557
Ca8P3S0,-0.7565817142440885
Ca8P3S1,-1.3372990908813416
Ca8P3S2,-1.3699962881285384
Ca8P3S3,-1.400131641913642
Ca8P3S4,-1.3719653665223666
Ca8P3S5,-1.3430218489010992
Ca8P3S6,-1.3287444489676992
Ca8P3S7,-1.3172971165362417
Ca8P3S8,-1.2333785851398607
Ca8P3S9,-1.1001122151126657
Ca8P4S1,-1.363252555985681
Ca8P4S3,-1.388123332972583
Ca8P4S5,-1.3370291416083921
Ca8P4S7,-1.3097327561188814
Ca8P5S0,-0.9929902871295372
Ca8P5S1,-1.383065137001887
Ca8P5S2,-1.3871313529526028
Ca8P5S3,-1.365005357781108
Ca8P5S4,-1.3433837195304699
Ca8P5S5,-1.329725406579532
Ca8P5S6,-1.3179687541208795
Ca8P5S7,-1.304973923645799
Ca8P6S1,-1.3713931564824065
Ca8P6S3,-1.3512740220612725
Ca8P6S5,-1.3182485528221781
Ca8P7S0,-1.039295691774892
Ca8P7S1,-1.3559902310744816
Ca8P7S2,-1.3461276661394166
Ca8P7S3,-1.3269736651959156
Ca8P7S4,-1.3240708464729718
Ca8P7S5,-1.306437535658786
Ca8P8S1,-1.2586831172410928
Ca8P8S3,-1.2383640324370078
Ca8P9S0,-0.9758630963619713
Ca8P9S1,-1.1077948276473533
Ca8P9S2,-1.0989704638028643
Ca8P9S3,-1.091280823845599
Ca8P10S1,-1.0957376396270402
Ca8P11S0,-0.9530616492673993
Ca8P11S1,-1.0899305407259414
Ca9P0S1,-0.7027762085494915
Ca9P0S2,-0.8792205868345101
Ca9P0S4,-1.1589917551282054
Ca9P0S5,-1.2094298939643693
Ca9P0S7,-1.214195837612388
Ca9P0S8,-1.2097732998529251
Ca9P0S10,-1.1176861865578873
Ca9P0S11,-1.1231273077700081
Ca9P1S0,-0.5889114180025774
Ca9P1S1,-0.8991375762844049
Ca9P1S2,-1.2548418344239096
Ca9P1S3,-1.329102951423577
Ca9P1S4,-1.358720315184816
Ca9P1S5,-1.3530810902569659
Ca9P1S6,-1.3486302748501502
Ca9P1S7,-1.3300849547535802
Ca9P1S8,-1.3175517761821516
Ca9P1S9,-1.2711896662087914
Ca9P1S10,-1.123287922163948
Ca9P2S0,-0.6416215899548509
Ca9P2S1,-1.1433627811854812
Ca9P2S2,-1.315353505203131
Ca9P2S3,-1.361391633366634
Ca9P2S4,-1.3652410661144416
Ca9P2S5,-1.3557121115689867
Ca9P2S6,-1.3317663873210128
Ca9P2S7,-1.3175439944638696
Ca9P2S8,-1.31059256467144
Ca9P2S9,-1.2654957324758578
Ca9P3S1,-1.2876666550949056
Ca9P3S2,-1.3515187289377297
Ca9P3S4,-1.3651921472832727
Ca9P3S5,-1.341757940392941
Ca9P3S7,-1.3139325182733936
Ca9P3S8,-1.3115227121489625
Ca9P4S0,-0.8833373279961259
Ca9P4S1,-1.3320364828088587
Ca9P4S2,-1.3530545502136755
Ca9P4S3,-1.3735884459845713
Ca9P4S4,-1.358130467587968
Ca9P4S5,-1.3343736789876797
Ca9P4S6,-1.32416930448718
Ca9P4S7,-1.3120349136141638
Ca9P5S0,-0.9467308710039959
Ca9P5S1,-1.3498909182206682
Ca9P5S2,-1.3581755005966258
Ca9P5S3,-1.3622280520035526
Ca9P5S4,-1.3456321421911426
Ca9P5S5,-1.3258035793373297
Ca9P5S6,-1.32047193958819
Ca9P6S1,-1.3612873923715176
Ca9P6S2,-1.3456616780441786
Ca9P6S4,-1.3229066994672
Ca9P6S5,-1.318330582445333
Ca9P7S0,-1.0025481942723944
Ca9P7S1,-1.3367399615939621
Ca9P7S2,-1.3307038711843717
Ca9P7S3,-1.319773106393607
Ca9P7S4,-1.3134023573371079
Ca9P8S0,-1.017837960880786
Ca9P8S1,-1.3338983949938956
Ca9P8S2,-1.3112727622377627
Ca9P8S3,-1.2981485948495952
Ca9P9S1,-1.2847012746781
Ca9P9S2,-1.2741465457403711
Ca9P10S0,-0.9729771395271398
Ca9P10S1,-1.0912884963120215
Ca9P11S0,-0.9648826085164834
Ca10P0S1,-0.6780248410909699
Ca10P0S3,-1.0529420584970586
Ca10P0S7,-1.1850662695138197
Ca10P0S9,-1.1794786999445
Ca10P1S0,-0.5899777421173514
Ca10P1S1,-0.8213574758490216
Ca10P1S2,-1.1256082524780775
Ca10P1S3,-1.2937051819513825
Ca10P1S4,-1.321196482140083
Ca10P1S5,-1.3201134587218346
Ca10P1S6,-1.3091138164058167
Ca10P1S7,-1.3006854299450559
Ca10P1S8,-1.2996529721944727
Ca10P1S9,-1.290688856088356
Ca10P2S1,-1.0615913717421466
Ca10P2S3,-1.3118122929709188
Ca10P2S5,-1.3241584830724837
Ca10P2S7,-1.3049777513736271
Ca10P3S0,-0.665736688164647
Ca10P3S1,-1.208937148942724
Ca10P3S2,-1.3067303417138425
Ca10P3S3,-1.319278001262627
Ca10P3S4,-1.327910435453436
Ca10P3S5,-1.3220599653402159
Ca10P3S6,-1.310272858516484
Ca10P3S7,-1.3024346393606399
Ca10P4S1,-1.2740014121017875
Ca10P4S3,-1.3231314960594966
Ca10P4S5,-1.3196135094905097
Ca10P5S1,-1.310300871434122
Ca10P5S2,-1.3202116062409817
Ca10P5S3,-1.3253558614441119
Ca10P5S4,-1.333856857475858
Ca10P6S1,-1.3166790299839053
Ca10P6S3,-1.3201128278943282
Ca10P7S0,-0.9736831186313689
Ca10P7S1,-1.3100139203851708
Ca10P7S2,-1.3231257894327897
Ca10P7S3,-1.296930597735598
Ca10P8S1,-1.3147041703851707
Ca10P9S0,-0.9871720114885121
Ca10P9S1,-1.2915965972915975
Ca11P0S1,-0.6597971526808507
Ca11P0S2,-0.7742208777811365
Ca11P0S3,-0.9435354887834382
Ca11P0S4,-1.0735494188145187
Ca11P0S5,-1.0980272845737595
Ca11P0S6,-1.1468102794372301
Ca11P0S7,-1.1491569742757246
Ca11P0S8,-1.1459400246170497
Ca11P0S9,-1.146070354012654
Ca11P1S0,-0.5868877563005366
Ca11P1S1,-0.7889720074855223
Ca11P1S2,-0.9780539912892656
Ca11P1S3,-1.1989783534881788
Ca11P1S4,-1.2536784618437122
Ca11P1S5,-1.266777816472417
Ca11P1S6,-1.2707477546758803
Ca11P1S7,-1.2639999081557336
Ca11P1S8,-1.2581480688700193
Ca11P2S0,-0.615065822006133
Ca11P2S1,-0.9089172674714167
Ca11P2S2,-1.177337180869131
Ca11P2S3,-1.241454029484405
Ca11P2S4,-1.266163301320902
Ca11P2S5,-1.2711943796758802
Ca11P2S6,-1.2659379855366863
Ca11P2S7,-1.2565379319652576
Ca11P3S0,-0.6415140021423363
Ca11P3S1,-1.080468661263736
Ca11P3S2,-1.2324469044844049
Ca11P3S3,-1.2667404877344883
Ca11P3S4,-1.264266602619603
Ca11P3S5,-1.2667725188700194
Ca11P3S6,-1.2599751938700194
Ca11P4S0,-0.7083625539044285
Ca11P4S1,-1.1971649362304364
Ca11P4S2,-1.2554850337301593
Ca11P4S3,-1.2638122696192702
Ca11P4S4,-1.272606746142747
Ca11P4S5,-1.2655404855366863
Ca11P5S0,-0.8451610553104785
Ca11P5S1,-1.2413123519536025
Ca11P5S2,-1.2655871625180384
Ca11P5S3,-1.260054609570985
Ca11P5S4,-1.2526396054501057
Ca11P6S0,-0.9185263053474299
Ca11P6S1,-1.2588074482323242
Ca11P6S2,-1.253309990523366
Ca11P6S3,-1.2476386809995563
Ca11P7S0,-0.947087498876124
Ca11P7S1,-1.2505079813658573
Ca11P7S2,-1.2424707762376517
Ca11P8S0,-0.9514872542873796
Ca11P8S1,-1.2346057194610949
Ca11P9S0,-0.9674844855144856
Ca12P0S1,-0.652751304501579
Ca12P0S5,-1.0404647927738928
Ca12P0S7,-1.1121810872627378
Ca12P1S0,-0.5820112469388973
Ca12P1S1,-0.7550876123556521
Ca12P1S2,-0.8830110094513666
Ca12P1S3,-1.1094289826090575
Ca12P1S4,-1.1510736423659675
Ca12P1S5,-1.2024798842657345
Ca12P1S6,-1.2115459739676995
Ca12P1S7,-1.2094710516233769
Ca12P2S1,-0.8531129973187626
Ca12P2S3,-1.1539313923659673
Ca12P2S5,-1.205923389552115
Ca12P3S1,-0.979034697458097
Ca12P3S2,-1.1422320114135862
Ca12P3S4,-1.2028772151015656
Ca12P3S5,-1.2023692191558444
Ca12P4S1,-1.0778469796953043
Ca12P4S3,-1.203222812437563
Ca12P5S0,-0.7752815536454769
Ca12P5S1,-1.1691773982267735
Ca12P5S2,-1.2017249720695977
Ca12P5S3,-1.1917194613719615
Ca12P6S1,-1.1833187870879123
Ca12P7S0,-0.9003045683344431
Ca12P7S1,-1.1810672049617055
Ca13P0S1,-0.626766459452493
Ca13P0S2,-0.679877853389911
Ca13P0S3,-0.7871837128038621
Ca13P0S4,-0.9134477508630251
Ca13P0S5,-0.9790545855394603
Ca13P0S6,-1.021819028921079
Ca13P0S7,-1.055590021753247
Ca13P1S0,-0.5569780852847619
Ca13P1S1,-0.7266984597535588
Ca13P1S2,-0.8311449679729793
Ca13P1S3,-0.9945536229492724
Ca13P1S4,-1.0885763981518477
Ca13P1S5,-1.1222318476939726
Ca13P1S6,-1.1453466731851483
Ca13P2S0,-0.5961654717270262
Ca13P2S1,-0.8277087108596076
Ca13P2S2,-0.9446602254217997
Ca13P2S3,-1.0785883813769557
Ca13P2S4,-1.1164281225857473
Ca13P2S5,-1.1492784273060273
Ca13P3S0,-0.625707448695783
Ca13P3S1,-0.8936429681790424
Ca13P3S2,-1.0298147046370292
Ca13P3S3,-1.103031732475857
Ca13P3S4,-1.1413763411588413
Ca13P4S0,-0.6478991060800654
Ca13P4S1,-0.9753528273476516
Ca13P4S2,-1.098943470571095
Ca13P4S3,-1.1176795494921743
Ca13P5S0,-0.7220979895345877
Ca13P5S1,-1.0589864069264066
Ca13P5S2,-1.1195257388861137
Ca13P6S0,-0.8116371820948052
Ca13P6S1,-1.1087770919080917
Ca13P7S0,-0.8701418472962703
Ca14P0S1,-0.6212946042363985
Ca14P0S3,-0.749543905142372
Ca14P0S5,-0.9388678210456202
Ca14P1S0,-0.5629417653941261
Ca14P1S1,-0.6758408195624724
Ca14P1S2,-0.7842860998908979
Ca14P1S3,-0.9117445060902541
Ca14P1S4,-1.0485291396436893
Ca14P1S5,-1.0448821148767897
Ca14P2S1,-0.7590898246540092
Ca14P2S3,-1.0041346580558328
Ca14P3S0,-0.6283101070573391
Ca14P3S1,-0.845438503273334
Ca14P3S2,-0.9599420190864686
Ca14P3S3,-1.0395260352231097
Ca14P4S1,-0.9174463008047501
Ca14P5S0,-0.6949247447274945
Ca14P5S1,-0.9860358455377949
Ca15P0S1,-0.6212946042363985
Ca15P0S2,-0.6500695335670695
Ca15P0S4,-0.8095363407281311
Ca15P1S0,-0.5614180548678103
Ca15P1S1,-0.6630632325741683
Ca15P1S2,-0.7470171283402267
Ca15P1S3,-0.80802773803112
Ca15P1S4,-0.9292821565406808
Ca15P2S0,-0.5658269258361266
Ca15P2S1,-0.7226364697700043
Ca15P2S2,-0.7712943593453319
Ca15P2S3,-0.9043485571817063
Ca15P3S1,-0.7580651980899209
Ca15P3S2,-0.8392453664058154
Ca15P4S0,-0.6362855211262767
Ca15P4S1,-0.8046571733405473
