formula,target
Mn5P3S9,-0.32242533557155784
Mn5P3S10,-0.32244581247006365
Mn5P3S11,-0.32087707178353136
Mn5P3S12,-0.3152551343601962
Mn5P4S0,-0.2057538749222999
Mn5P4S1,-0.3281469087114642
Mn5P4S2,-0.32067060960933647
Mn5P4S3,-0.3240843412673843
Mn5P4S4,-0.3219218642444072
Mn5P4S5,-0.3753662345906416
Mn5P4S6,-0.34101539728452646
Mn5P4S7,-0.33368711697317116
Mn5P4S8,-0.32604192772303375
Mn5P4S9,-0.32627710726036097
Mn5P4S10,-0.3254774326809672
Mn5P4S11,-0.3172293155123772
Mn5P5S1,-0.28402103314977084
Mn5P5S2,-0.30591512740551513
Mn5P5S3,-0.3157140746102712
Mn5P5S4,-0.3115903479202945
Mn5P5S6,-0.33592859005009423
Mn5P5S7,-0.32522862873868486
Mn5P5S8,-0.3217819910682198
Mn5P5S9,-0.31557220541525044
Mn5P6S0,-0.13781285945720947
Mn5P6S1,-0.22238591607077127
Mn5P6S2,-0.2237533651217203
Mn5P6S3,-0.22490334795555314
Mn5P6S4,-0.22442560843851705
Mn5P6S5,-0.2167683928061102
Mn5P6S6,-0.28928524088268115
Mn5P6S7,-0.32314293622657025
Mn5P6S8,-0.3165272452504153
Mn5P6S9,-0.31006904294371784
Mn5P7S0,-0.13834833131868135
Mn5P7S1,-0.20688201337697382
Mn5P7S2,-0.21827412967383483
Mn5P7S3,-0.2234316397931273
Mn5P7S4,-0.2126695637332223
Mn5P7S5,-0.20978454437830826
Mn5P7S6,-0.20505606919714267
Mn5P7S7,-0.28220679542769744
Mn5P7S8,-0.30926337178987173
Mn5P8S0,-0.1409931505827506
Mn5P8S1,-0.20472755459695097
Mn5P8S2,-0.2210899785911714
Mn5P8S3,-0.21752988764615153
Mn5P8S4,-0.2110389380937432
Mn5P8S5,-0.2053789391219547
Mn5P8S6,-0.20426137848542925
Mn5P8S7,-0.19565703830718642
Mn5P9S0,-0.14195893037313564
Mn5P9S1,-0.2140839342626928
Mn5P9S2,-0.20877049230465086
Mn5P9S3,-0.21211675454395965
Mn5P9S4,-0.205617324301189
Mn5P9S5,-0.20929297986358328
Mn5P9S6,-0.19614076149490342
Mn5P10S1,-0.2022277904889227
Mn5P10S2,-0.20892674401764377
Mn5P10S3,-0.2042811147773795
Mn5P10S4,-0.20744473808322744
Mn5P11S0,-0.15796106377832692
Mn5P11S1,-0.20281478953791296
Mn5P11S2,-0.1995437898303966
Mn5P11S3,-0.19819370727543867
Mn5P11S4,-0.1996373724804091
Mn5P12S0,-0.16105373044499352
Mn5P12S1,-0.20324324346886338
Mn5P12S2,-0.19647498042772493
Mn5P12S3,-0.19840103849772514
Mn5P13S0,-0.16080890210666512
Mn5P13S1,-0.1998739230796035
Mn5P13S2,-0.19689591080611848
Mn5P14S0,-0.1572275330590462
Mn5P14S1,-0.19229485076966374
Mn6P0S1,-0.2960347005679992
Mn6P0S5,-0.31716374761431376
Mn6P0S7,-0.34624114929552724
Mn6P0S11,-0.31169028468177856
Mn6P0S13,-0.3135854662559062
Mn6P1S0,-0.21639724724880377
Mn6P1S1,-0.34471748727529755
Mn6P1S2,-0.3352654196061247
Mn6P1S3,-0.34245174929874045
Mn6P1S4,-0.349283304705262
Mn6P1S5,-0.36805787775720994
Mn6P1S6,-0.45051913990412734
Mn6P1S7,-0.43290333335430453
Mn6P1S8,-0.40673997229606473
Mn6P1S9,-0.3792997346216304
Mn6P1S10,-0.3605836755252574
Mn6P1S11,-0.3456550275107589
Mn6P1S12,-0.32458483599408844
Mn6P1S13,-0.3060382129679919
Mn6P2S1,-0.3293579834700386
Mn6P2S3,-0.31645111915388535
Mn6P2S5,-0.33972559098915345
Mn6P2S7,-0.39585195260742007
Mn6P2S9,-0.35440986491919674
Mn6P2S11,-0.3166865422693922
Mn6P3S1,-0.31869330251415257
Mn6P3S2,-0.31700318427405944
Mn6P3S4,-0.30541128074384344
Mn6P3S5,-0.3077496671074797
Mn6P3S7,-0.36580057050422915
Mn6P3S8,-0.34011155516024233
Mn6P3S10,-0.3046062731766429
Mn6P3S11,-0.3042505316160105
Mn6P4S1,-0.3194992601148852
Mn6P4S3,-0.3050240651594279
Mn6P4S5,-0.30714350476981744
Mn6P4S7,-0.33132831803903023
Mn6P4S9,-0.3062657452414202
Mn6P5S0,-0.20548536640859136
Mn6P5S1,-0.31606418673826187
Mn6P5S2,-0.3167686188909905
Mn6P5S3,-0.3123481902363119
Mn6P5S4,-0.31216048594215395
Mn6P5S5,-0.29804437707952525
Mn6P5S6,-0.34420159444703907
Mn6P5S7,-0.32174150435511367
Mn6P5S8,-0.31169438448375686
Mn6P5S9,-0.30806902685410575
Mn6P6S1,-0.2757240826752454
Mn6P6S5,-0.27061769374823663
Mn6P6S7,-0.31833454777047016
Mn6P7S0,-0.1463542057775558
Mn6P7S1,-0.21138974075882833
Mn6P7S2,-0.2195898216612592
Mn6P7S3,-0.2203241958695672
Mn6P7S4,-0.22093637538326827
Mn6P7S5,-0.21535499192745677
Mn6P7S6,-0.20607118379240297
Mn6P7S7,-0.27910904467844666
Mn6P8S1,-0.22399702862096624
Mn6P8S3,-0.21903851094215385
Mn6P8S5,-0.2098489774431966
Mn6P9S1,-0.21672793275849528
Mn6P9S2,-0.221776923614363
Mn6P9S4,-0.2100564262925928
Mn6P9S5,-0.20426238234180671
Mn6P10S1,-0.22046009517963985
Mn6P10S3,-0.20827246764597626
Mn6P11S0,-0.17163990317226624
Mn6P11S1,-0.21258825625385963
Mn6P11S2,-0.2096768878904377
Mn6P11S3,-0.20093546286128725
Mn6P12S1,-0.20973239387129897
Mn6P13S0,-0.17051950616926928
Mn6P13S1,-0.2017781964259682
Mn7P0S1,-0.29405663954043026
Mn7P0S2,-0.27993711113608605
Mn7P0S3,-0.2727429729575979
Mn7P0S4,-0.2772166693611943
Mn7P0S5,-0.29624492021034526
Mn7P0S6,-0.30994720931013436
Mn7P0S8,-0.34116263867281665
Mn7P0S9,-0.34104523506808804
Mn7P0S10,-0.3398687318616453
Mn7P0S11,-0.32632856508689967
Mn7P0S12,-0.3108650218494956
Mn7P0S13,-0.30374254273343615
Mn7P1S0,-0.21390360883458637
Mn7P1S1,-0.3010533111569716
Mn7P1S2,-0.3236309162872214
Mn7P1S3,-0.30519746674795784
Mn7P1S4,-0.33383781715114935
Mn7P1S5,-0.3289917229155604
Mn7P1S6,-0.32855569369478116
Mn7P1S7,-0.4176368111946789
Mn7P1S8,-0.3996447328878379
Mn7P1S9,-0.3609277099377487
Mn7P1S10,-0.34749109996438876
Mn7P1S11,-0.33735019330832555
Mn7P1S12,-0.31506679379438923
Mn7P2S0,-0.20871862297220312
Mn7P2S1,-0.3306890591478695
Mn7P2S2,-0.32608655684315674
Mn7P2S3,-0.3008005414232826
Mn7P2S4,-0.30126470660964416
Mn7P2S5,-0.3167303511623137
Mn7P2S6,-0.324436264582227
Mn7P2S7,-0.38535745432932217
Mn7P2S8,-0.36156275442112923
Mn7P2S9,-0.34763552261191677
Mn7P2S10,-0.3199934352958703
Mn7P2S11,-0.2944604049098219
Mn7P3S0,-0.211547760850991
Mn7P3S1,-0.32028143611739135
Mn7P3S2,-0.3085854636863137
Mn7P3S3,-0.29274538777847536
Mn7P3S4,-0.28917420498626756
Mn7P3S5,-0.2876499489256615
Mn7P3S6,-0.28710425248394533
Mn7P3S7,-0.36013926932543716
Mn7P3S8,-0.34098324932964347
Mn7P3S9,-0.3082576913183566
Mn7P3S10,-0.29480223183289883
Mn7P4S0,-0.2111809875409677
Mn7P4S1,-0.3060883019182571
Mn7P4S2,-0.30284524139544666
Mn7P4S3,-0.29507607530124674
Mn7P4S4,-0.2883410093152719
Mn7P4S5,-0.2830432156874086
Mn7P4S6,-0.2843987396336378
Mn7P4S7,-0.3334909862536844
Mn7P4S8,-0.30798551837463367
Mn7P4S9,-0.29453950512627214
Mn7P5S0,-0.2128025884865134
Mn7P5S1,-0.3024974804896857
Mn7P5S2,-0.2942092970295185
Mn7P5S3,-0.29714819283371424
Mn7P5S4,-0.2879410393637323
Mn7P5S5,-0.2873147039193521
Mn7P5S6,-0.27628547223437033
Mn7P5S7,-0.32363110225128333
Mn7P5S8,-0.3003155584895755
Mn7P6S0,-0.21808117160339652
Mn7P6S1,-0.2902871696770464
Mn7P6S2,-0.2917900259006473
Mn7P6S3,-0.2850995804044768
Mn7P6S4,-0.2810675128457198
Mn7P6S5,-0.27508646582411395
Mn7P6S6,-0.2628698592771521
Mn7P6S7,-0.3183081447406052
Mn7P7S1,-0.2776861705662758
Mn7P7S2,-0.27377993601903783
Mn7P7S3,-0.27120486459046633
Mn7P7S4,-0.26678894767404937
Mn7P7S5,-0.26814753727304685
Mn7P7S6,-0.25601976154310074
Mn7P8S0,-0.167482177858983
Mn7P8S1,-0.2242348507930666
Mn7P8S2,-0.2289738217797682
Mn7P8S3,-0.2187585757827827
Mn7P8S4,-0.21906138662544883
Mn7P8S5,-0.21342261414947278
Mn7P9S0,-0.17468863881819924
Mn7P9S1,-0.22993584074764242
Mn7P9S2,-0.22155550500706725
Mn7P9S3,-0.22028457683874428
Mn7P9S4,-0.22290570559311693
Mn7P10S0,-0.17306086039486818
Mn7P10S1,-0.22024087946594167
Mn7P10S2,-0.21838887662229406
Mn7P10S3,-0.2224578265204352
Mn7P11S0,-0.1737130453800584
Mn7P11S1,-0.2201468701287876
Mn7P11S2,-0.21831154456554797
Mn7P12S0,-0.16957077157053466
Mn7P12S1,-0.21860851619917746
Mn7P13S0,-0.17077921854023156
Mn8P0S1,-0.2916021634422594
Mn8P0S3,-0.2770334462010211
Mn8P0S5,-0.2757362078060828
Mn8P0S7,-0.30781085057238083
Mn8P0S9,-0.35533274586480773
Mn8P0S11,-0.3361933825484457
Mn8P1S0,-0.20993560883458634
Mn8P1S1,-0.2953190613734218
Mn8P1S2,-0.30556853171623694
Mn8P1S3,-0.3129775350054313
Mn8P1S4,-0.291442178572975
Mn8P1S5,-0.32639557832681587
Mn8P1S6,-0.31491432875971626
Mn8P1S7,-0.30643624248479406
Mn8P1S8,-0.3571065660176338
Mn8P1S9,-0.34299869112322995
Mn8P1S10,-0.3332734319460037
Mn8P1S11,-0.3191057325475951
Mn8P2S1,-0.30885355660801184
Mn8P2S3,-0.3054783506195559
Mn8P2S5,-0.28654105639319394
Mn8P2S7,-0.29265768433388073
Mn8P2S9,-0.33614227718409884
Mn8P3S0,-0.21338420933583943
Mn8P3S1,-0.2999436494041046
Mn8P3S2,-0.2973666055444555
Mn8P3S3,-0.28728390549605193
Mn8P3S4,-0.28134347054570813
Mn8P3S5,-0.2735019138412155
Mn8P3S6,-0.26707957344476985
Mn8P3S7,-0.2651771827521291
Mn8P3S8,-0.294666384052377
Mn8P3S9,-0.28891063608849876
Mn8P4S1,-0.29504537126557645
Mn8P4S3,-0.28017917497657135
Mn8P4S5,-0.26852530621200266
Mn8P4S7,-0.2670082274775791
Mn8P5S0,-0.2176134628656431
Mn8P5S1,-0.29344656555812604
Mn8P5S2,-0.276075581619928
Mn8P5S3,-0.2735581820528285
Mn8P5S4,-0.26244852504317145
Mn8P5S5,-0.2606343691990156
Mn8P5S6,-0.2663950489061505
Mn8P5S7,-0.26280004534108814
Mn8P6S1,-0.2756557291592308
Mn8P6S3,-0.2605548088926553
Mn8P6S5,-0.2578314288595305
Mn8P7S0,-0.21658015117733143
Mn8P7S1,-0.2599027134416151
Mn8P7S2,-0.2551421441775458
Mn8P7S3,-0.2509360847334811
Mn8P7S4,-0.25381282837668
Mn8P7S5,-0.2479424188842117
Mn8P8S1,-0.2638093151600721
Mn8P8S3,-0.24587799229609392
Mn8P9S0,-0.17176215440261483
Mn8P9S1,-0.2232760472946042
Mn8P9S2,-0.218959289069496
Mn8P9S3,-0.2096713118134187
Mn8P10S1,-0.21259226958897648
Mn8P11S0,-0.17146300505196543
Mn8P11S1,-0.20849159244944937
Mn9P0S1,-0.29692399169733763
Mn9P0S2,-0.2929444732234139
Mn9P0S4,-0.27783437677045175
Mn9P0S5,-0.2669538129211432
Mn9P0S7,-0.27806564530542555
Mn9P0S8,-0.2808344472534775
Mn9P0S10,-0.34096623812269605
Mn9P0S11,-0.3263286733462445
Mn9P1S0,-0.21634491662679417
Mn9P1S1,-0.2981668718199928
Mn9P1S2,-0.30252273517944034
Mn9P1S3,-0.2973068228493727
Mn9P1S4,-0.2790870209658761
Mn9P1S5,-0.2649331809539273
Mn9P1S6,-0.2886610485529949
Mn9P1S7,-0.30015876297745936
Mn9P1S8,-0.29862451197845835
Mn9P1S9,-0.32498390558485213
Mn9P1S10,-0.3303684523486145
Mn9P2S0,-0.21803717497721564
Mn9P2S1,-0.30133668604524116
Mn9P2S2,-0.2848641296960348
Mn9P2S3,-0.2741307361173913
Mn9P2S4,-0.2689808461886926
Mn9P2S5,-0.2648728373142337
Mn9P2S6,-0.2614799727954192
Mn9P2S7,-0.26039203240247877
Mn9P2S8,-0.2849119019912234
Mn9P2S9,-0.3036308539975504
Mn9P3S1,-0.28694329298274807
Mn9P3S2,-0.2673245462940567
Mn9P3S4,-0.26597773666488306
Mn9P3S5,-0.26360437114706753
Mn9P3S7,-0.2764732234197948
Mn9P3S8,-0.2622265450834253
Mn9P4S0,-0.22083020435748454
Mn9P4S1,-0.28293474954080994
Mn9P4S2,-0.25859370481536
Mn9P4S3,-0.26184568869618513
Mn9P4S4,-0.2672672880301844
Mn9P4S5,-0.25478118824663465
Mn9P4S6,-0.27674002774879913
Mn9P4S7,-0.26310453858991883
Mn9P5S0,-0.21925728868017946
Mn9P5S1,-0.26590784261440303
Mn9P5S2,-0.25750575774380413
Mn9P5S3,-0.25699943832988476
Mn9P5S4,-0.2510154914933879
Mn9P5S5,-0.27501973878776015
Mn9P5S6,-0.26325889573277594
Mn9P6S1,-0.25799644987185155
Mn9P6S2,-0.25589989192979357
Mn9P6S4,-0.26459174752901893
Mn9P6S5,-0.2598419165987521
Mn9P7S0,-0.21031238608277686
Mn9P7S1,-0.2568880835714852
Mn9P7S2,-0.252317277294429
Mn9P7S3,-0.26422623678975815
Mn9P7S4,-0.25503401624910177
Mn9P8S0,-0.21132095808095414
Mn9P8S1,-0.25241206019486184
Mn9P8S2,-0.26751820900438567
Mn9P8S3,-0.25469173919282473
Mn9P9S1,-0.23528488350488516
Mn9P9S2,-0.23320680017155188
Mn9P10S0,-0.17209369176875744
Mn9P10S1,-0.19279455468370635
Mn9P11S0,-0.17292635900502995
Mn10P0S1,-0.2958724059830518
Mn10P0S3,-0.27812458218521235
Mn10P0S7,-0.2710076116092971
Mn10P0S9,-0.28574865708253744
Mn10P1S0,-0.20719708545796295
Mn10P1S1,-0.2841290506515413
Mn10P1S2,-0.30654216645649657
Mn10P1S3,-0.2797683642559194
Mn10P1S4,-0.2740310861173913
Mn10P1S5,-0.26835117346141985
Mn10P1S6,-0.26901849023631164
Mn10P1S7,-0.2821570094523897
Mn10P1S8,-0.26258917907165935
Mn10P1S9,-0.25917361305434333
Mn10P2S1,-0.30319192836125847
Mn10P2S3,-0.2693155721313773
Mn10P2S5,-0.27656951101553234
Mn10P2S7,-0.24710391991415018
Mn10P3S0,-0.22093970760423776
Mn10P3S1,-0.2828415767302871
Mn10P3S2,-0.2772360175061779
Mn10P3S3,-0.25560699583904223
Mn10P3S4,-0.2755261538726752
Mn10P3S5,-0.2677529250368053
Mn10P3S6,-0.24850863095311124
Mn10P3S7,-0.2402217564942368
Mn10P4S1,-0.28389628460574495
Mn10P4S3,-0.2652166028736742
Mn10P4S5,-0.2559614495789299
Mn10P5S1,-0.26944962605596146
Mn10P5S2,-0.2595837457308171
Mn10P5S3,-0.25483848247936275
Mn10P5S4,-0.24906569641542675
Mn10P6S1,-0.25626402495159634
Mn10P6S3,-0.24444404273577305
Mn10P7S0,-0.21502214531039132
Mn10P7S1,-0.2578620409209212
Mn10P7S2,-0.24173390637213668
Mn10P7S3,-0.23220122888295924
Mn10P8S1,-0.23790446264919296
Mn10P9S0,-0.2257484314575775
Mn10P9S1,-0.22722076026824067
Mn11P0S1,-0.29327994779279015
Mn11P0S2,-0.2935510286992246
Mn11P0S3,-0.28198645447958465
Mn11P0S4,-0.25956602149940694
Mn11P0S5,-0.2779536286422642
Mn11P0S6,-0.27752058643447197
Mn11P0S7,-0.2813606735307091
Mn11P0S8,-0.27877895555979115
Mn11P0S9,-0.2803808088065444
Mn11P1S0,-0.20804779476532229
Mn11P1S1,-0.27280342324561396
Mn11P1S2,-0.26752393947236963
Mn11P1S3,-0.2529351313194115
Mn11P1S4,-0.2496892328345631
Mn11P1S5,-0.24850600556183586
Mn11P1S6,-0.2437624865142168
Mn11P1S7,-0.2428650958215761
Mn11P1S8,-0.25405011039034064
Mn11P2S0,-0.21298358945659598
Mn11P2S1,-0.26702905384133396
Mn11P2S2,-0.25676784755317766
Mn11P2S3,-0.24707883131941152
Mn11P2S4,-0.24799846343729373
Mn11P2S5,-0.24679091508564535
Mn11P2S6,-0.24348742699040726
Mn11P2S7,-0.2450345769238072
Mn11P3S0,-0.22836719424128496
Mn11P3S1,-0.2595341071415425
Mn11P3S2,-0.2547914821130623
Mn11P3S3,-0.2336833898442201
Mn11P3S4,-0.23416088630886658
Mn11P3S5,-0.24750993867316898
Mn11P3S6,-0.24828407187330215
Mn11P4S0,-0.21576267411141486
Mn11P4S1,-0.2606109166653521
Mn11P4S2,-0.23427193349501377
Mn11P4S3,-0.23103318176341203
Mn11P4S4,-0.23987078291226324
Mn11P4S5,-0.24609029265252297
Mn11P5S0,-0.21594162634251712
Mn11P5S1,-0.23644171704479727
Mn11P5S2,-0.23014097938245967
Mn11P5S3,-0.23070083161356195
Mn11P5S4,-0.2397302407877211
Mn11P6S0,-0.2190702751805212
Mn11P6S1,-0.22782498479371513
Mn11P6S2,-0.23300723637546666
Mn11P6S3,-0.2342706065885869
Mn11P7S0,-0.21142231738831346
Mn11P7S1,-0.23215189113737147
Mn11P7S2,-0.23553724944572976
Mn11P8S0,-0.21055239141428747
Mn11P8S1,-0.23408036091759127
Mn11P9S0,-0.21691369934320065
Mn12P0S1,-0.2814874486699831
Mn12P0S5,-0.2820775718601574
Mn12P0S7,-0.2856261536590603
Mn12P1S0,-0.20044219994102896
Mn12P1S1,-0.27251456408255476
Mn12P1S2,-0.2633512229535083
Mn12P1S3,-0.25304454980093
Mn12P1S4,-0.23857045477928499
Mn12P1S5,-0.2565500806700609
Mn12P1S6,-0.2497955763410566
Mn12P1S7,-0.24844206284139836
Mn12P2S1,-0.26233931760680823
Mn12P2S3,-0.24704285845893864
Mn12P2S5,-0.25261623038146064
Mn12P3S1,-0.2583822258395112
Mn12P3S2,-0.2546644573045375
Mn12P3S4,-0.2386855432352735
Mn12P3S5,-0.2524559079407435
Mn12P4S1,-0.25545772410790957
Mn12P4S3,-0.23681563739111766
Mn12P5S0,-0.2109342816740277
Mn12P5S1,-0.23599358882652433
Mn12P5S2,-0.23681563739111766
Mn12P5S3,-0.23898184850018403
Mn12P6S1,-0.23950337656860682
Mn12P7S0,-0.2132641647909108
Mn12P7S1,-0.23776693399801954
Mn13P0S1,-0.27729295061803505
Mn13P0S2,-0.2840300114477626
Mn13P0S3,-0.2808221417507929
Mn13P0S4,-0.2661951932089838
Mn13P0S5,-0.2716469813839668
Mn13P0S6,-0.2837506962997529
Mn13P0S7,-0.2839394298495365
Mn13P1S0,-0.20367558630466534
Mn13P1S1,-0.2705403314175589
Mn13P1S2,-0.2667098415454427
Mn13P1S3,-0.25516489322767866
Mn13P1S4,-0.23110197807616356
Mn13P1S5,-0.25133780751339296
Mn13P1S6,-0.2631175026793382
Mn13P2S0,-0.2107694486651119
Mn13P2S1,-0.26900021585242223
Mn13P2S2,-0.255259133335524
Mn13P2S3,-0.25248751739795283
Mn13P2S4,-0.24086431761440308
Mn13P2S5,-0.25436212345855896
Mn13P3S0,-0.2225449921219131
Mn13P3S1,-0.25722101969916034
Mn13P3S2,-0.2544001922099829
Mn13P3S3,-0.23640100809059358
Mn13P3S4,-0.245668558523494
Mn13P4S0,-0.20180789501551075
Mn13P4S1,-0.256567430305221
Mn13P4S2,-0.24022797995206538
Mn13P4S3,-0.245668558523494
Mn13P5S0,-0.2049363234370892
Mn13P5S1,-0.24134482143076216
Mn13P5S2,-0.2450941559260914
Mn13P6S0,-0.20565868166219745
Mn13P6S1,-0.2505310212143119
Mn13P7S0,-0.20311021737648313
Mn14P0S1,-0.2773507472345764
Mn14P0S3,-0.2820847730563295
Mn14P0S5,-0.2677659997629563
Mn14P1S0,-0.2018059536741379
Mn14P1S1,-0.2667304433299156
Mn14P1S2,-0.2567512931327443
Mn14P1S3,-0.2627526837684244
Mn14P1S4,-0.24122262086115628
Mn14P1S5,-0.25278048925942476
Mn14P2S1,-0.2599699814444326
Mn14P2S3,-0.2532976777078184
Mn14P3S0,-0.21527615784303408
Mn14P3S1,-0.25690696731820795
Mn14P3S2,-0.25852725021864087
Mn14P3S3,-0.25116344055812606
Mn14P4S1,-0.2585550911277318
Mn14P5S0,-0.20351619371680943
Mn14P5S1,-0.25169940324894396
Mn15P0S1,-0.2674911486351366
Mn15P0S2,-0.27240784456464573
Mn15P0S4,-0.2769340929732547
Mn15P1S0,-0.2024638493451336
Mn15P1S1,-0.2605507383515607
Mn15P1S2,-0.2579514030894543
Mn15P1S3,-0.2701327904783811
Mn15P1S4,-0.24551313614937686
Mn15P2S0,-0.21120501156887475
Mn15P2S1,-0.26465909356564477
Mn15P2S2,-0.26481559567318635
Mn15P2S3,-0.24247958853032928
Mn15P3S1,-0.26474465411474474
Mn15P3S2,-0.25075567835716905
Mn15P4S0,-0.20699121268117832
Mn15P4S1,-0.25542839588963656
