formula,target
Zr5P3S12,-0.734701360514262
Zr5P4S0,-0.7425013571462848
Zr5P4S1,-1.2193022438919265
Zr5P4S2,-1.296604364359762
Zr5P4S3,-1.3188211082214556
Zr5P4S4,-1.309243715364313
Zr5P4S5,-1.321023243742368
Zr5P4S6,-1.132330602787598
Zr5P4S7,-1.038472489590011
Zr5P4S8,-0.8717911735699198
Zr5P4S9,-0.8135069985716724
Zr5P4S10,-0.7838968396772042
Zr5P4S11,-0.7432061892892884
Zr5P5S1,-1.1977546637029644
Zr5P5S2,-1.1915407701687204
Zr5P5S3,-1.2534187464618713
Zr5P5S4,-1.3131280879426124
Zr5P5S6,-1.0537125917813868
Zr5P5S7,-0.8881150249407713
Zr5P5S8,-0.8206965360564097
Zr5P5S9,-0.7807057811523959
Zr5P6S0,-0.7221212626179375
Zr5P6S1,-1.1377068286796541
Zr5P6S2,-1.1457221791708299
Zr5P6S3,-1.1665365810772566
Zr5P6S4,-1.13869577800288
Zr5P6S5,-1.0578852621909483
Zr5P6S6,-0.9418645948591572
Zr5P6S7,-0.8252298070520808
Zr5P6S8,-0.7879272008715656
Zr5P6S9,-0.7379921280784404
Zr5P7S0,-0.7033214822510822
Zr5P7S1,-1.1318570906732162
Zr5P7S2,-1.1471490797452555
Zr5P7S3,-1.144455674983677
Zr5P7S4,-1.0385946747339605
Zr5P7S5,-0.9332497672087717
Zr5P7S6,-0.8453450915849803
Zr5P7S7,-0.8024492329855043
Zr5P7S8,-0.743872813759426
Zr5P8S0,-0.670858298226773
Zr5P8S1,-1.13426135954601
Zr5P8S2,-1.1120963129889123
Zr5P8S3,-1.0080762453766219
Zr5P8S4,-0.9339498528841729
Zr5P8S5,-0.8561613554433442
Zr5P8S6,-0.8048194443712462
Zr5P8S7,-0.7387913725664429
Zr5P9S0,-0.6310913914252414
Zr5P9S1,-1.087403629708304
Zr5P9S2,-1.0200048677819948
Zr5P9S3,-0.9199216958275042
Zr5P9S4,-0.8451157439577709
Zr5P9S5,-0.7928256963920325
Zr5P9S6,-0.7561327274892978
Zr5P10S1,-0.9992912357642703
Zr5P10S2,-0.9261130511826753
Zr5P10S3,-0.8412875663242589
Zr5P10S4,-0.8075559835493196
Zr5P11S0,-0.5596585014999963
Zr5P11S1,-0.9202629027477772
Zr5P11S2,-0.8484654077467252
Zr5P11S3,-0.805452920820382
Zr5P11S4,-0.7554402450578405
Zr5P12S0,-0.5131381963166178
Zr5P12S1,-0.8558162957220543
Zr5P12S2,-0.8109804579720848
Zr5P12S3,-0.756799049705678
Zr5P13S0,-0.4870744906667121
Zr5P13S1,-0.7906983526302045
Zr5P13S2,-0.7578515437532971
Zr5P14S0,-0.43115666107963263
Zr5P14S1,-0.746558958343351
Zr6P0S1,-0.510246835332899
Zr6P0S5,-1.0830490974802975
Zr6P0S7,-1.0498641615223954
Zr6P0S11,-0.8933524586508861
Zr6P0S13,-0.7926958476036002
Zr6P1S0,-0.43766068659961455
Zr6P1S1,-0.8307209796320641
Zr6P1S2,-1.0816347499367591
Zr6P1S3,-1.2073046136021868
Zr6P1S4,-1.269602404581529
Zr6P1S5,-1.2857138841575084
Zr6P1S6,-1.281915530339105
Zr6P1S7,-1.130846775133785
Zr6P1S8,-1.0985982492100355
Zr6P1S9,-1.0631889837070054
Zr6P1S10,-1.034069736316092
Zr6P1S11,-0.9962127106417664
Zr6P1S12,-0.898034296344952
Zr6P1S13,-0.846027874411914
Zr6P2S1,-1.0362548145832238
Zr6P2S3,-1.2252911734867467
Zr6P2S5,-1.2902628575702066
Zr6P2S7,-1.1263877708217571
Zr6P2S9,-1.0420577602477161
Zr6P2S11,-0.9006368235443609
Zr6P3S1,-1.1178239285655862
Zr6P3S2,-1.19233223697881
Zr6P3S4,-1.2508251778462758
Zr6P3S5,-1.246572048864147
Zr6P3S7,-1.113890076727547
Zr6P3S8,-1.0746237850501068
Zr6P3S10,-0.897586675803213
Zr6P3S11,-0.8434615346843901
Zr6P4S1,-1.1648787829611906
Zr6P4S3,-1.2455031230843712
Zr6P4S5,-1.230614773833622
Zr6P4S7,-1.093298908887381
Zr6P4S9,-0.8843765722956094
Zr6P5S0,-0.7183807993540771
Zr6P5S1,-1.195383813588896
Zr6P5S2,-1.2208773389857215
Zr6P5S3,-1.2224544821669552
Zr6P5S4,-1.2095873155002885
Zr6P5S5,-1.174522801386951
Zr6P5S6,-1.2579165763592008
Zr6P5S7,-1.0044326660235192
Zr6P5S8,-0.8958087119781492
Zr6P5S9,-0.8337174851245931
Zr6P6S1,-1.2476345972888223
Zr6P6S5,-1.2647004835738815
Zr6P6S7,-0.9159832719409933
Zr6P7S0,-0.7016114802669552
Zr6P7S1,-1.0870289090159844
Zr6P7S2,-1.1146515488816744
Zr6P7S3,-1.116031555297807
Zr6P7S4,-1.0446171186505706
Zr6P7S5,-1.0213513817266757
Zr6P7S6,-0.9239131612310891
Zr6P7S7,-0.8652605983685129
Zr6P8S1,-1.0962332010489515
Zr6P8S3,-1.0313883037432559
Zr6P8S5,-0.9076306951252995
Zr6P9S1,-1.0538979771775012
Zr6P9S2,-1.0099922955542224
Zr6P9S4,-0.9089048139394919
Zr6P9S5,-0.8646000904105701
Zr6P10S1,-1.0056915401315407
Zr6P10S3,-0.9060026064528266
Zr6P11S0,-0.5992049082540266
Zr6P11S1,-0.9785127993672394
Zr6P11S2,-0.8838315872381233
Zr6P11S3,-0.8407201507776537
Zr6P12S1,-0.8810049463234825
Zr6P13S0,-0.5224985568274175
Zr6P13S1,-0.8276607959278253
Zr7P0S1,-0.48945677779511526
Zr7P0S2,-0.674433441958626
Zr7P0S3,-0.8532198050699297
Zr7P0S4,-0.972357869355644
Zr7P0S5,-0.9957853833472082
Zr7P0S6,-1.0319428923520917
Zr7P0S8,-1.0203159056282898
Zr7P0S9,-0.976118676879588
Zr7P0S10,-0.9386286969345328
Zr7P0S11,-0.8837472523186221
Zr7P0S12,-0.8312867460554406
Zr7P0S13,-0.7896675697567395
Zr7P1S0,-0.41204350669683765
Zr7P1S1,-0.7123922140060232
Zr7P1S2,-0.9538070242874084
Zr7P1S3,-1.076077491364191
Zr7P1S4,-1.146890138611388
Zr7P1S5,-1.1924252949605947
Zr7P1S6,-1.2370663187895432
Zr7P1S7,-1.3080989770451765
Zr7P1S8,-1.105521745943857
Zr7P1S9,-1.0679807028119885
Zr7P1S10,-1.0263704956835906
Zr7P1S11,-0.9951458849693047
Zr7P1S12,-0.91980052727393
Zr7P2S0,-0.47777472882493327
Zr7P2S1,-0.9063878334671179
Zr7P2S2,-1.0510134324764415
Zr7P2S3,-1.1225094860500606
Zr7P2S4,-1.1793710627095126
Zr7P2S5,-1.2254294650904647
Zr7P2S6,-1.217048178640803
Zr7P2S7,-1.3105663293179037
Zr7P2S8,-1.0903563815360424
Zr7P2S9,-1.0542430693260303
Zr7P2S10,-0.9773159930214866
Zr7P2S11,-0.9259987866306554
Zr7P3S0,-0.5740460474060254
Zr7P3S1,-1.021373314871824
Zr7P3S2,-1.0993864447780288
Zr7P3S3,-1.163035104376179
Zr7P3S4,-1.2136959322621816
Zr7P3S5,-1.2093045902569648
Zr7P3S6,-1.1776897668026411
Zr7P3S7,-1.3057395023337763
Zr7P3S8,-1.0673896380073489
Zr7P3S9,-0.9727433633564148
Zr7P3S10,-0.9300524699639885
Zr7P4S0,-0.6317731376296905
Zr7P4S1,-1.0442091594244933
Zr7P4S2,-1.1388887830841672
Zr7P4S3,-1.1937047378177374
Zr7P4S4,-1.1942800902569646
Zr7P4S5,-1.1886276369325115
Zr7P4S6,-1.120452980739032
Zr7P4S7,-1.2342998079498324
Zr7P4S8,-0.9903708771087447
Zr7P4S9,-0.9245249667588602
Zr7P5S0,-0.6720126027451306
Zr7P5S1,-1.0917724951027041
Zr7P5S2,-1.1737213132428972
Zr7P5S3,-1.180653249569874
Zr7P5S4,-1.1606099472194469
Zr7P5S5,-1.120275394272394
Zr7P5S6,-1.0605457771232034
Zr7P5S7,-1.2006051102863848
Zr7P5S8,-0.9448070711544649
Zr7P6S0,-0.6932037456022733
Zr7P6S1,-1.1178437107953447
Zr7P6S2,-1.1680772341525432
Zr7P6S3,-1.1477585813747653
Zr7P6S4,-1.1097840284277127
Zr7P6S5,-1.0470163013884122
Zr7P6S6,-1.0045832507168617
Zr7P6S7,-1.1276484480852822
Zr7P7S1,-1.2294176042171276
Zr7P7S2,-1.2421477690667515
Zr7P7S3,-1.2482157898259627
Zr7P7S4,-1.2050164382386612
Zr7P7S5,-1.1657601651623226
Zr7P7S6,-1.1142900726412819
Zr7P8S0,-0.6869598187429529
Zr7P8S1,-1.0420114422374414
Zr7P8S2,-1.0269365112240103
Zr7P8S3,-1.0277146729067719
Zr7P8S4,-0.9819445398176385
Zr7P8S5,-0.9485984036438707
Zr7P9S0,-0.676294184796344
Zr7P9S1,-1.0060734724710965
Zr7P9S2,-0.992539173081597
Zr7P9S3,-0.9638028026495777
Zr7P9S4,-0.9276930169031604
Zr7P10S0,-0.6372367390892734
Zr7P10S1,-0.975925493522594
Zr7P10S2,-0.9577368047252799
Zr7P10S3,-0.90904669639034
Zr7P11S0,-0.6233445315634658
Zr7P11S1,-0.9563470269475025
Zr7P11S2,-0.9004389677739273
Zr7P12S0,-0.579226805523424
Zr7P12S1,-0.8739161997502843
Zr7P13S0,-0.5570683115427315
Zr8P0S1,-0.46237781518272764
Zr8P0S3,-0.7421200605588857
Zr8P0S5,-0.9285128037601283
Zr8P0S7,-0.935320098524282
Zr8P0S9,-0.9360297541217899
Zr8P0S11,-0.8566555547633997
Zr8P1S0,-0.4048618303772852
Zr8P1S1,-0.6185008995698749
Zr8P1S2,-0.8244196325652421
Zr8P1S3,-0.9749922723698813
Zr8P1S4,-1.045919346042846
Zr8P1S5,-1.1224164324425572
Zr8P1S6,-1.1362775157481406
Zr8P1S7,-1.126633735403485
Zr8P1S8,-1.240082126995227
Zr8P1S9,-1.0569469406738001
Zr8P1S10,-1.0110889942622052
Zr8P1S11,-0.9656600512016107
Zr8P2S1,-0.7893913672333513
Zr8P2S3,-1.0111695575202573
Zr8P2S5,-1.1272086477827727
Zr8P2S7,-1.1014581679431679
Zr8P2S9,-1.0333182393504503
Zr8P3S0,-0.5165954096826377
Zr8P3S1,-0.9000413341830683
Zr8P3S2,-0.979726852167861
Zr8P3S3,-1.0550401908230655
Zr8P3S4,-1.0948098957986456
Zr8P3S5,-1.1167926322288817
Zr8P3S6,-1.087256128260628
Zr8P3S7,-1.0679136813023578
Zr8P3S8,-1.1711805987701236
Zr8P3S9,-0.9554766374930972
Zr8P4S1,-0.9655200018792608
Zr8P4S3,-1.0725051972311312
Zr8P4S5,-1.0711705965145963
Zr8P4S7,-0.9835472348321612
Zr8P5S0,-0.6513229580703611
Zr8P5S1,-0.9941013792296881
Zr8P5S2,-1.0370076664230503
Zr8P5S3,-1.0728478385758973
Zr8P5S4,-1.0641138417810259
Zr8P5S5,-1.0548717997974248
Zr8P5S6,-0.9911861017430281
Zr8P5S7,-0.9423614642255747
Zr8P6S1,-1.0045232109757198
Zr8P6S3,-1.0537490044794384
Zr8P6S5,-0.9965417408541749
Zr8P7S0,-0.6662583103430881
Zr8P7S1,-1.0037563263464604
Zr8P7S2,-1.0300174940176778
Zr8P7S3,-1.013087121140555
Zr8P7S4,-0.9661163952553292
Zr8P7S5,-0.9273877515632369
Zr8P8S1,-1.1387100752217079
Zr8P8S3,-1.1381750674128497
Zr8P9S0,-0.6700918053404885
Zr8P9S1,-0.9615851967307547
Zr8P9S2,-0.9648763895434976
Zr8P9S3,-0.9156884183258264
Zr8P10S1,-0.9547970708621789
Zr8P11S0,-0.6205949753121835
Zr8P11S1,-0.8995212299253381
Zr9P0S1,-0.45380822782351815
Zr9P0S2,-0.5210009513165886
Zr9P0S4,-0.7654645842219874
Zr9P0S5,-0.8559728905240179
Zr9P0S7,-0.892196110337538
Zr9P0S8,-0.8712746908603778
Zr9P0S10,-0.8523003511277076
Zr9P0S11,-0.814315990153156
Zr9P1S0,-0.4067317231071044
Zr9P1S1,-0.5278878673576426
Zr9P1S2,-0.7339370411588412
Zr9P1S3,-0.8849886126429126
Zr9P1S4,-0.9561287705738701
Zr9P1S5,-1.0048687796231541
Zr9P1S6,-1.0172868942723938
Zr9P1S7,-1.0299789994311241
Zr9P1S8,-1.0180573277139522
Zr9P1S9,-1.1103131020424015
Zr9P1S10,-0.9431202198005559
Zr9P2S0,-0.4531938243849288
Zr9P2S1,-0.6563714763486517
Zr9P2S2,-0.8333879250111004
Zr9P2S3,-0.9171042465839712
Zr9P2S4,-0.9716689998307245
Zr9P2S5,-1.006310025224775
Zr9P2S6,-1.0117319487456984
Zr9P2S7,-1.0127044337745583
Zr9P2S8,-0.9893586015765279
Zr9P2S9,-1.0667022717951982
Zr9P3S1,-0.7847768306193806
Zr9P3S2,-0.9048549370601618
Zr9P3S4,-0.9919645001359747
Zr9P3S5,-0.9906007721583968
Zr9P3S7,-0.9870995100732598
Zr9P3S8,-0.9437835142888157
Zr9P4S0,-0.5287546147553428
Zr9P4S1,-0.864495866874792
Zr9P4S2,-0.9242067198745694
Zr9P4S3,-0.9597919635198131
Zr9P4S4,-0.9833346331307579
Zr9P4S5,-0.9899034642995889
Zr9P4S6,-0.9703754850427349
Zr9P4S7,-0.9395310558028572
Zr9P5S0,-0.5804708719758999
Zr9P5S1,-0.8974886266206014
Zr9P5S2,-0.9352669631590629
Zr9P5S3,-0.9665123942418689
Zr9P5S4,-0.9743867253024748
Zr9P5S5,-0.966222587315462
Zr9P5S6,-0.9366547868104117
Zr9P6S1,-0.9262380345876343
Zr9P6S2,-0.937525733166833
Zr9P6S4,-0.9512501428710177
Zr9P6S5,-0.9142908466394715
Zr9P7S0,-0.6338299010163041
Zr9P7S1,-0.9305096498334997
Zr9P7S2,-0.9373647598623598
Zr9P7S3,-0.9274453171134419
Zr9P7S4,-0.8956973819930067
Zr9P8S0,-0.6477845330509362
Zr9P8S1,-0.9147339225607725
Zr9P8S2,-0.9229111484626487
Zr9P8S3,-0.8944516458818957
Zr9P9S1,-1.0176136248673842
Zr9P9S2,-0.9987782952858545
Zr9P10S0,-0.625456725861634
Zr9P10S1,-0.8542903881457725
Zr9P11S0,-0.618781606814015
Zr10P0S1,-0.4478841081968084
Zr10P0S3,-0.599890830032317
Zr10P0S7,-0.811384133123086
Zr10P0S9,-0.7895245382133518
Zr10P1S0,-0.40648543739281867
Zr10P1S1,-0.4973138212575009
Zr10P1S2,-0.6423717252476283
Zr10P1S3,-0.7547811744089244
Zr10P1S4,-0.846222752508602
Zr10P1S5,-0.9063727469336216
Zr10P1S6,-0.9141095807387056
Zr10P1S7,-0.9311277425629921
Zr10P1S8,-0.9176489304284893
Zr10P1S9,-0.8829217874946259
Zr10P2S1,-0.5845276118610152
Zr10P2S3,-0.8320201589632588
Zr10P2S5,-0.9079685953907202
Zr10P2S7,-0.9160689104922851
Zr10P3S0,-0.45587800724373667
Zr10P3S1,-0.6770620980547233
Zr10P3S2,-0.8104847983932735
Zr10P3S3,-0.8728989075757572
Zr10P3S4,-0.8996633711982459
Zr10P3S5,-0.8963956639332885
Zr10P3S6,-0.9073671076839822
Zr10P3S7,-0.8838435965213833
Zr10P4S1,-0.7831383894272393
Zr10P4S3,-0.8740472106865355
Zr10P4S5,-0.8847296623376618
Zr10P5S1,-0.8132560453268952
Zr10P5S2,-0.8647874448135197
Zr10P5S3,-0.866548505383505
Zr10P5S4,-0.8671859060106556
Zr10P6S1,-0.8280612422521924
Zr10P6S3,-0.8574836055056051
Zr10P7S0,-0.6117460026757557
Zr10P7S1,-0.8200433649211898
Zr10P7S2,-0.8456918147685645
Zr10P7S3,-0.8347782932435207
Zr10P8S1,-0.817718789097014
Zr10P9S0,-0.6256225614947146
Zr10P9S1,-0.795192902204005
Zr11P0S1,-0.4427076359024361
Zr11P0S2,-0.48159659786203657
Zr11P0S3,-0.5627371092031462
Zr11P0S4,-0.634078390404693
Zr11P0S5,-0.7173109646915176
Zr11P0S6,-0.7620422861228638
Zr11P0S7,-0.7789827540466068
Zr11P0S8,-0.7644019170946699
Zr11P0S9,-0.7319591421427557
Zr11P1S0,-0.3911336934534247
Zr11P1S1,-0.47427954959582913
Zr11P1S2,-0.5533614872300903
Zr11P1S3,-0.6486505527423558
Zr11P1S4,-0.7504763661039943
Zr11P1S5,-0.8244796760218536
Zr11P1S6,-0.8371817129127405
Zr11P1S7,-0.8393217183545211
Zr11P1S8,-0.8133074658292686
Zr11P2S0,-0.4303351978697772
Zr11P2S1,-0.5121883332344128
Zr11P2S2,-0.6329363130598161
Zr11P2S3,-0.7346139692785973
Zr11P2S4,-0.793080808264611
Zr11P2S5,-0.8286869659791185
Zr11P2S6,-0.8279826906044931
Zr11P2S7,-0.8080191868304896
Zr11P3S0,-0.4432612074601868
Zr11P3S1,-0.6004549751810283
Zr11P3S2,-0.6858260098075128
Zr11P3S3,-0.7816141892169921
Zr11P3S4,-0.804375939283592
Zr11P3S5,-0.8320349882235408
Zr11P3S6,-0.8085695024870551
Zr11P4S0,-0.4798467379966439
Zr11P4S1,-0.6681765401105428
Zr11P4S2,-0.7551473904601933
Zr11P4S3,-0.793863598013751
Zr11P4S4,-0.8012453078344854
Zr11P4S5,-0.796559772328325
Zr11P5S0,-0.5291078059034104
Zr11P5S1,-0.7322065536997318
Zr11P5S2,-0.7695300464264493
Zr11P5S3,-0.7904780984327764
Zr11P5S4,-0.7780721137646665
Zr11P6S0,-0.5583322092053373
Zr11P6S1,-0.7523560639089668
Zr11P6S2,-0.7633328801788081
Zr11P6S3,-0.7731466554313333
Zr11P7S0,-0.5825088735992767
Zr11P7S1,-0.756230878080906
Zr11P7S2,-0.7486804306838585
Zr11P8S0,-0.5935854287940819
Zr11P8S1,-0.7389302322711601
Zr11P9S0,-0.6082721937652219
Zr12P0S1,-0.442189244745064
Zr12P0S5,-0.6488696897359176
Zr12P0S7,-0.7235474592996874
Zr12P1S0,-0.3632859623567436
Zr12P1S1,-0.462805624794753
Zr12P1S2,-0.5061260052481834
Zr12P1S3,-0.6022031738573518
Zr12P1S4,-0.6819577657598938
Zr12P1S5,-0.7400594296154824
Zr12P1S6,-0.7718889703525232
Zr12P1S7,-0.7741781218399245
Zr12P2S1,-0.4852375215821761
Zr12P2S3,-0.6314544700694731
Zr12P2S5,-0.7475080466650995
Zr12P3S1,-0.5561816390504922
Zr12P3S2,-0.627037428943932
Zr12P3S4,-0.7458593068604599
Zr12P3S5,-0.7445404468621245
Zr12P4S1,-0.6103918802842583
Zr12P4S3,-0.7266318315857346
Zr12P5S0,-0.5122811038832085
Zr12P5S1,-0.6539849167810949
Zr12P5S2,-0.7020769981969012
Zr12P5S3,-0.7230796559585839
Zr12P6S1,-0.6824613647192678
Zr12P7S0,-0.5549606121940154
Zr12P7S1,-0.6897469221507252
Zr13P0S1,-0.43619820946543136
Zr13P0S2,-0.442840207271521
Zr13P0S3,-0.5061692280512918
Zr13P0S4,-0.5575884773849643
Zr13P0S5,-0.617461847045859
Zr13P0S6,-0.6658678879626908
Zr13P0S7,-0.6900879230276261
Zr13P1S0,-0.343893168398251
Zr13P1S1,-0.46333646797657124
Zr13P1S2,-0.4692769408101703
Zr13P1S3,-0.555867419137072
Zr13P1S4,-0.6015906592469622
Zr13P1S5,-0.6696580116945147
Zr13P1S6,-0.6991849826180356
Zr13P2S0,-0.3734679314079108
Zr13P2S1,-0.4777182021738067
Zr13P2S2,-0.5173892640313935
Zr13P2S3,-0.5934564276452307
Zr13P2S4,-0.6522074958214987
Zr13P2S5,-0.6939146364641896
Zr13P3S0,-0.4005644438463496
Zr13P3S1,-0.4931911975697506
Zr13P3S2,-0.589316641930945
Zr13P3S3,-0.6078258733467514
Zr13P3S4,-0.665255053130856
Zr13P4S0,-0.4299449435521994
Zr13P4S1,-0.5458410286417833
Zr13P4S2,-0.6020583322212103
Zr13P4S3,-0.645099584998988
Zr13P5S0,-0.46982560983558935
Zr13P5S1,-0.5979185465069246
Zr13P5S2,-0.626726215049493
Zr13P6S0,-0.5131300185962733
Zr13P6S1,-0.6225864293352074
Zr13P7S0,-0.524521521482276
Zr14P0S1,-0.4026170412284395
Zr14P0S3,-0.4711991781178918
Zr14P0S5,-0.5705636599912471
Zr14P1S0,-0.33233289134197397
Zr14P1S1,-0.4505664140083173
Zr14P1S2,-0.460368959081115
Zr14P1S3,-0.5160013998539044
Zr14P1S4,-0.581509007953811
Zr14P1S5,-0.6297574993624023
Zr14P2S1,-0.4563331686656482
Zr14P2S3,-0.5758852676940708
Zr14P3S0,-0.3855719113788171
Zr14P3S1,-0.4750217859209418
Zr14P3S2,-0.5444377029563576
Zr14P3S3,-0.5880463278256058
Zr14P4S1,-0.5352092130573677
Zr14P5S0,-0.42265167262867853
Zr14P5S1,-0.5581390241684788
Zr15P0S1,-0.3841775077927575
Zr15P0S2,-0.41450463944490307
Zr15P0S4,-0.483713195289609
Zr15P1S0,-0.32641121277054536
Zr15P1S1,-0.40353230669651124
Zr15P1S2,-0.4368872584983643
Zr15P1S3,-0.492656457532337
Zr15P1S4,-0.5535621275009305
Zr15P2S0,-0.3461673399882194
Zr15P2S1,-0.43407746362656946
Zr15P2S2,-0.46491791137881733
Zr15P2S3,-0.5347462014186796
Zr15P3S1,-0.43896988490529076
Zr15P3S2,-0.5090370151441698
Zr15P4S0,-0.3906086416041473
Zr15P4S1,-0.48138679476732427
