formula,target
Zn5P3S10,-0.6724020320917778
Zn5P3S11,-0.6681058135502953
Zn5P3S12,-0.6626115166585033
Zn5P4S0,-0.3676836876706213
Zn5P4S1,-0.5438981384924493
Zn5P4S2,-0.5922012330965879
Zn5P4S3,-0.6222219626999874
Zn5P4S4,-0.6397127050907043
Zn5P4S5,-0.6413784880285776
Zn5P4S6,-0.6545149747926104
Zn5P4S7,-0.6470780099747385
Zn5P4S8,-0.6498163240651899
Zn5P4S9,-0.6495643177946451
Zn5P4S10,-0.6477948469070455
Zn5P4S11,-0.647903904232892
Zn5P5S1,-0.539150452716923
Zn5P5S2,-0.5704783095495952
Zn5P5S3,-0.5879618321074536
Zn5P5S4,-0.5958905098533829
Zn5P5S6,-0.6214011766548664
Zn5P5S7,-0.6150898995116159
Zn5P5S8,-0.6210794291577215
Zn5P5S9,-0.6242531709061339
Zn5P6S0,-0.35195228750845287
Zn5P6S1,-0.5308110829193493
Zn5P6S2,-0.5487537605963404
Zn5P6S3,-0.5563619142666467
Zn5P6S4,-0.5570094048367902
Zn5P6S5,-0.5530620654532556
Zn5P6S6,-0.5624357550885806
Zn5P6S7,-0.5869683595299313
Zn5P6S8,-0.5957772030315835
Zn5P6S9,-0.6019307723992406
Zn5P7S0,-0.34166747635421735
Zn5P7S1,-0.5135777349437953
Zn5P7S2,-0.5257541508748664
Zn5P7S3,-0.5301801484321303
Zn5P7S4,-0.5293830336771367
Zn5P7S5,-0.5251634023376699
Zn5P7S6,-0.518808347778822
Zn5P7S7,-0.5298293564603999
Zn5P7S8,-0.5735735486229618
Zn5P8S0,-0.3287869073957821
Zn5P8S1,-0.49543867773393646
Zn5P8S2,-0.5035777202223733
Zn5P8S3,-0.5058867318069327
Zn5P8S4,-0.5042825411724237
Zn5P8S5,-0.5001440524762177
Zn5P8S6,-0.4944623545837903
Zn5P8S7,-0.48992291127827514
Zn5P9S0,-0.31472553820228977
Zn5P9S1,-0.477220702681328
Zn5P9S2,-0.4825855562342727
Zn5P9S3,-0.483561471679378
Zn5P9S4,-0.481613620042725
Zn5P9S5,-0.4778024028176827
Zn5P9S6,-0.4728927261311696
Zn5P10S1,-0.45949167371746036
Zn5P10S2,-0.4630084118578165
Zn5P10S3,-0.46322263917613915
Zn5P10S4,-0.46126036528067793
Zn5P11S0,-0.2865002754480357
Zn5P11S1,-0.4426314383175529
Zn5P11S2,-0.4449766194866347
Zn5P11S3,-0.4448400199325151
Zn5P11S4,-0.4430907974895557
Zn5P12S0,-0.27336058495898785
Zn5P12S1,-0.42688098533977925
Zn5P12S2,-0.42854509612482206
Zn5P12S3,-0.42834801830239344
Zn5P13S0,-0.2612504884656195
Zn5P13S1,-0.4123890461549897
Zn5P13S2,-0.4137329998117525
Zn5P14S0,-0.25030755903036883
Zn5P14S1,-0.3992872862582857
Zn6P0S1,-0.3634369666894357
Zn6P0S5,-0.759507573060718
Zn6P0S7,-0.7971182095962067
Zn6P0S11,-0.7360890742268302
Zn6P0S13,-0.6970432146301875
Zn6P1S0,-0.20575684176222397
Zn6P1S1,-0.4530210275198463
Zn6P1S2,-0.5793317389458819
Zn6P1S3,-0.6597401274293705
Zn6P1S4,-0.710205653972497
Zn6P1S5,-0.7410268318530076
Zn6P1S6,-0.7683519653571674
Zn6P1S7,-0.7906760277116661
Zn6P1S8,-0.7832353106676706
Zn6P1S9,-0.774581561804591
Zn6P1S10,-0.7640832389639279
Zn6P1S11,-0.7517118707892786
Zn6P1S12,-0.7385281439379469
Zn6P1S13,-0.7257324126863799
Zn6P2S1,-0.49504047295074527
Zn6P2S3,-0.6492603174865685
Zn6P2S5,-0.7127044453634831
Zn6P2S7,-0.7499467996161637
Zn6P2S9,-0.7369403855545588
Zn6P2S11,-0.721997111616099
Zn6P3S1,-0.5181846826070328
Zn6P3S2,-0.5890135147572775
Zn6P3S4,-0.667098680633251
Zn6P3S5,-0.6863964739264607
Zn6P3S7,-0.7133171119995243
Zn6P3S8,-0.706254898960027
Zn6P3S10,-0.7001561210769356
Zn6P3S11,-0.6952000906339553
Zn6P4S1,-0.5296723300787013
Zn6P4S3,-0.6218771087007329
Zn6P4S5,-0.6619090332415444
Zn6P4S7,-0.6803002685083616
Zn6P4S9,-0.6728736035650358
Zn6P5S0,-0.36945852384945976
Zn6P5S1,-0.5337421024309944
Zn6P5S2,-0.5771302931609981
Zn6P5S3,-0.6068623554174252
Zn6P5S4,-0.6266419709486545
Zn6P5S5,-0.6391203164288741
Zn6P5S6,-0.6353243537639144
Zn6P5S7,-0.6505437515306559
Zn6P5S8,-0.6444559230390519
Zn6P5S9,-0.6457549868212141
Zn6P6S1,-0.529091977517306
Zn6P6S5,-0.5945983982112535
Zn6P6S7,-0.6237719722397453
Zn6P7S0,-0.3486917284911294
Zn6P7S1,-0.5248764502162078
Zn6P7S2,-0.5438790606697469
Zn6P7S3,-0.5543625139228767
Zn6P7S4,-0.5587302392444546
Zn6P7S5,-0.5587566112361219
Zn6P7S6,-0.5557651507173982
Zn6P7S7,-0.5679534234578065
Zn6P8S1,-0.5119809879731468
Zn6P8S3,-0.5335061035861439
Zn6P8S5,-0.5354018083406434
Zn6P9S1,-0.49801673703782623
Zn6P9S2,-0.5084628334156217
Zn6P9S4,-0.5151596769848215
Zn6P9S5,-0.5139986846272746
Zn6P10S1,-0.4836165433185813
Zn6P10S3,-0.4950469349543425
Zn6P11S0,-0.30943595856404826
Zn6P11S1,-0.46924521936043073
Zn6P11S2,-0.47507167431987807
Zn6P11S3,-0.47768334885313246
Zn6P12S1,-0.4552418788582392
Zn6P13S0,-0.2875100942201436
Zn6P13S1,-0.44184877716370274
Zn7P0S1,-0.3322092864426933
Zn7P0S2,-0.4985997019508541
Zn7P0S3,-0.6123329111131766
Zn7P0S4,-0.6865727880745428
Zn7P0S5,-0.7340954962480849
Zn7P0S6,-0.7636866908094356
Zn7P0S8,-0.795922544843394
Zn7P0S9,-0.7885332433845458
Zn7P0S10,-0.7773806108940421
Zn7P0S11,-0.763768734073528
Zn7P0S12,-0.7486636838830878
Zn7P0S13,-0.7327929595294759
Zn7P1S0,-0.19261795247342461
Zn7P1S1,-0.42091334872880926
Zn7P1S2,-0.5450636668266775
Zn7P1S3,-0.6296210188833411
Zn7P1S4,-0.68649860347656
Zn7P1S5,-0.7243443350274675
Zn7P1S6,-0.7489020334655625
Zn7P1S7,-0.7722783768469065
Zn7P1S8,-0.7951027008313376
Zn7P1S9,-0.7897468412432568
Zn7P1S10,-0.7821747787857671
Zn7P1S11,-0.7740963053171438
Zn7P1S12,-0.7643225375137114
Zn7P2S0,-0.2620675004151167
Zn7P2S1,-0.46679373094876275
Zn7P2S2,-0.561932972099013
Zn7P2S3,-0.6277719510653846
Zn7P2S4,-0.6730073221117081
Zn7P2S5,-0.7036484519962051
Zn7P2S6,-0.7237747971647737
Zn7P2S7,-0.7389131148379184
Zn7P2S8,-0.7594062288171324
Zn7P2S9,-0.7540691402105748
Zn7P2S10,-0.7478537240530986
Zn7P2S11,-0.7429106710024793
Zn7P3S0,-0.3089841867972807
Zn7P3S1,-0.4953958295816906
Zn7P3S2,-0.5697275256823424
Zn7P3S3,-0.6220967426306595
Zn7P3S4,-0.6586772379905125
Zn7P3S5,-0.683766483214396
Zn7P3S6,-0.7003785853446016
Zn7P3S7,-0.708328021115757
Zn7P3S8,-0.7269424331696077
Zn7P3S9,-0.7217333900891524
Zn7P3S10,-0.7167709074121479
Zn7P4S0,-0.3395487184860432
Zn7P4S1,-0.5125469077453341
Zn7P4S2,-0.5717378718674241
Zn7P4S3,-0.6140758506708808
Zn7P4S4,-0.6440181981197262
Zn7P4S5,-0.664742620855589
Zn7P4S6,-0.6785502137728497
Zn7P4S7,-0.6801934955969653
Zn7P4S8,-0.6973658529183068
Zn7P4S9,-0.6924059018112771
Zn7P5S0,-0.35894999224735336
Zn7P5S1,-0.5220510069406917
Zn7P5S2,-0.5699295198135947
Zn7P5S3,-0.6045910533286588
Zn7P5S4,-0.6293422484020654
Zn7P5S5,-0.6466041232537686
Zn7P5S6,-0.6581789762605068
Zn7P5S7,-0.6542780554887608
Zn7P5S8,-0.6704212754257118
Zn7P6S0,-0.3707090322885984
Zn7P6S1,-0.5263202046344505
Zn7P6S2,-0.5655445289603798
Zn7P6S3,-0.5942211102671362
Zn7P6S4,-0.6148694315194765
Zn7P6S5,-0.6293798472730725
Zn7P6S6,-0.6391918033540034
Zn7P6S7,-0.6304144931621706
Zn7P7S1,-0.5200081670020982
Zn7P7S2,-0.5481639873294307
Zn7P7S3,-0.5676502033175859
Zn7P7S4,-0.5805312952478693
Zn7P7S5,-0.5883836328780785
Zn7P7S6,-0.5924275847869295
Zn7P8S0,-0.34441815334527326
Zn7P8S1,-0.5171401111218767
Zn7P8S2,-0.5361299998260489
Zn7P8S3,-0.5480592952199769
Zn7P8S4,-0.5546958149764906
Zn7P8S5,-0.5573948681330272
Zn7P9S0,-0.3385851569993197
Zn7P9S1,-0.5070434936342019
Zn7P9S2,-0.5218877191017419
Zn7P9S3,-0.5310481783771578
Zn7P9S4,-0.5359409019934562
Zn7P10S0,-0.33109429777498267
Zn7P10S1,-0.4959068932256777
Zn7P10S2,-0.507551474763323
Zn7P10S3,-0.5146096346766222
Zn7P11S0,-0.3226325543317594
Zn7P11S1,-0.48421921004951596
Zn7P11S2,-0.49341108502499376
Zn7P12S0,-0.3137067786868044
Zn7P12S1,-0.47235513224399006
Zn7P13S0,-0.30469335778854534
Zn8P0S1,-0.3079500379251211
Zn8P0S3,-0.5751619448884034
Zn8P0S5,-0.7066767254501919
Zn8P0S7,-0.7661019462923363
Zn8P0S9,-0.792673614277104
Zn8P0S11,-0.7782095120961143
Zn8P1S0,-0.18252073809847014
Zn8P1S1,-0.39407704400415666
Zn8P1S2,-0.5141860681578793
Zn8P1S3,-0.6003710191390412
Zn8P1S4,-0.6613510536627283
Zn8P1S5,-0.7042307238444143
Zn8P1S6,-0.7340717584207228
Zn8P1S7,-0.754376342230463
Zn8P1S8,-0.7738220345936438
Zn8P1S9,-0.7958257137494291
Zn8P1S10,-0.7918121655902917
Zn8P1S11,-0.785250803479101
Zn8P2S1,-0.44148328913864443
Zn8P2S3,-0.6050397234328108
Zn8P2S5,-0.6897903804715315
Zn8P2S7,-0.7318783914869169
Zn8P2S9,-0.763987425549655
Zn8P3S0,-0.29348710908351716
Zn8P3S1,-0.47346702725305334
Zn8P3S2,-0.5493948407168818
Zn8P3S3,-0.605096990021635
Zn8P3S4,-0.6457895184865214
Zn8P3S5,-0.675276599099183
Zn8P3S6,-0.6963061887226574
Zn8P3S7,-0.7108869684029612
Zn8P3S8,-0.7167140210331537
Zn8P3S9,-0.734798441602182
Zn8P4S1,-0.4945729969942244
Zn8P4S3,-0.6021497232649275
Zn8P4S5,-0.6609186350988546
Zn8P4S7,-0.6912708705477276
Zn8P5S0,-0.3475775168886165
Zn8P5S1,-0.5080991990373167
Zn8P5S2,-0.5589493549834263
Zn8P5S3,-0.5971890580156192
Zn8P5S4,-0.6257584369515556
Zn8P5S5,-0.646859395234253
Zn8P5S6,-0.6621585353881168
Zn8P5S7,-0.6729363351858276
Zn8P6S1,-0.5162636805181411
Zn8P6S3,-0.5908674703977744
Zn8P6S5,-0.6332036847982769
Zn8P7S0,-0.37180453842024386
Zn8P7S1,-0.5205665605410561
Zn8P7S2,-0.5562864641893905
Zn8P7S3,-0.583644253199992
Zn8P7S4,-0.6044301458717969
Zn8P7S5,-0.62003692340611
Zn8P8S1,-0.5114143302438602
Zn8P8S3,-0.5570438888901263
Zn8P9S0,-0.33932321839281243
Zn8P9S1,-0.5079361648478671
Zn8P9S2,-0.5263730030150491
Zn8P9S3,-0.5389158730103153
Zn8P10S1,-0.49971114459533017
Zn8P11S0,-0.328751696780903
Zn8P11S1,-0.49054732885751084
Zn9P0S1,-0.28866096317547885
Zn9P0S2,-0.4322554054438936
Zn9P0S4,-0.621781426039261
Zn9P0S5,-0.6789593037123391
Zn9P0S7,-0.7478398683750274
Zn9P0S8,-0.7672277077437623
Zn9P0S10,-0.7875773556142192
Zn9P0S11,-0.7830366775026651
Zn9P1S0,-0.17458830783439705
Zn9P1S1,-0.37150470459459295
Zn9P1S2,-0.48665342013123647
Zn9P1S3,-0.5727820899009923
Zn9P1S4,-0.6361862407991834
Zn9P1S5,-0.6826056557679998
Zn9P1S6,-0.7164266022024749
Zn9P1S7,-0.7408249836125406
Zn9P1S8,-0.7580849562315368
Zn9P1S9,-0.773460005328451
Zn9P1S10,-0.79356998853559
Zn9P2S0,-0.23473782489802986
Zn9P2S1,-0.4190199816485659
Zn9P2S2,-0.512355773579143
Zn9P2S3,-0.5823543596759073
Zn9P2S4,-0.6345400579518927
Zn9P2S5,-0.6733167207342715
Zn9P2S6,-0.7019594572394587
Zn9P2S7,-0.7228656601094765
Zn9P2S8,-0.7378032951876674
Zn9P2S9,-0.7467212257174274
Zn9P3S1,-0.4529518555684524
Zn9P3S2,-0.5291702829081607
Zn9P3S4,-0.6304885478197326
Zn9P3S5,-0.6632896777191073
Zn9P3S7,-0.7058404557379847
Zn9P3S8,-0.7188535380972211
Zn9P4S0,-0.3126333000284153
Zn9P4S1,-0.47676756749146765
Zn9P4S2,-0.5397688241543478
Zn9P4S3,-0.5880150852943374
Zn9P4S4,-0.6248698744964141
Zn9P4S5,-0.6528913401677248
Zn9P4S6,-0.6740141834150477
Zn9P4S7,-0.689713795459378
Zn9P5S0,-0.33620791076265466
Zn9P5S1,-0.4932566489776026
Zn9P5S2,-0.5459671948079625
Zn9P5S3,-0.586753221042452
Zn9P5S4,-0.6182172335742122
Zn9P5S5,-0.6423551668683991
Zn9P5S6,-0.6607033030161138
Zn9P6S1,-0.5044128384604047
Zn9P6S2,-0.5489913631928302
Zn9P6S4,-0.6108936441332052
Zn9P6S5,-0.6318454912211569
Zn9P7S0,-0.3648261124552259
Zn9P7S1,-0.5116339724478761
Zn9P7S2,-0.5496917146990283
Zn9P7S3,-0.5796592194931945
Zn9P7S4,-0.6031634190019457
Zn9P8S0,-0.37292489557541564
Zn9P8S1,-0.5159154633328975
Zn9P8S2,-0.548680686908976
Zn9P8S3,-0.5746796574585256
Zn9P9S1,-0.5030542267838205
Zn9P9S2,-0.5276704836958456
Zn9P10S0,-0.3335607205939698
Zn9P10S1,-0.4975102672882813
Zn9P11S0,-0.3298144790020119
Zn10P0S1,-0.2730163517465406
Zn10P0S3,-0.5122196013175089
Zn10P0S7,-0.727783383461237
Zn10P0S9,-0.7673800700050759
Zn10P1S0,-0.1682375680349535
Zn10P1S1,-0.35235602865694693
Zn10P1S2,-0.46218554982476123
Zn10P1S3,-0.5471482809459611
Zn10P1S4,-0.6117474582470206
Zn10P1S5,-0.6605657852129287
Zn10P1S6,-0.6973521005423381
Zn10P1S7,-0.7249491748493082
Zn10P1S8,-0.7454663414560547
Zn10P1S9,-0.7604730885607194
Zn10P2S1,-0.3991341698137223
Zn10P2S3,-0.5603796010112788
Zn10P2S5,-0.65553219776781
Zn10P2S7,-0.7108990507177402
Zn10P3S0,-0.2678715921841617
Zn10P3S1,-0.43402397947271365
Zn10P3S2,-0.5096371641684055
Zn10P3S3,-0.5684207284832841
Zn10P3S4,-0.6139956927845255
Zn10P3S5,-0.6492673752738753
Zn10P3S6,-0.676475125430924
Zn10P3S7,-0.6973291299743949
Zn10P4S1,-0.4596332390440895
Zn10P4S3,-0.5728079526409637
Zn10P4S5,-0.6422323980448883
Zn10P5S1,-0.47828148864410935
Zn10P5S2,-0.5320322810711101
Zn10P5S3,-0.5745768911682574
Zn10P5S4,-0.6082081492747904
Zn10P6S1,-0.4917292943927487
Zn10P6S3,-0.574438848972866
Zn10P7S0,-0.3570616714645404
Zn10P7S1,-0.5012589649724828
Zn10P7S2,-0.5409599068446225
Zn10P7S3,-0.572899993994251
Zn10P8S1,-0.5078054372384635
Zn10P9S0,-0.37417831556712067
Zn10P9S1,-0.5120626439355636
Zn11P0S1,-0.26010859455542734
Zn11P0S2,-0.3844368948686627
Zn11P0S3,-0.4858282710463392
Zn11P0S4,-0.565112870123103
Zn11P0S5,-0.6258784042486343
Zn11P0S6,-0.6720378606110874
Zn11P0S7,-0.7069213895008103
Zn11P0S8,-0.7331211849008258
Zn11P0S9,-0.7525943198036181
Zn11P1S0,-0.163067399690483
Zn11P1S1,-0.3359592155465032
Zn11P1S2,-0.4404319682589264
Zn11P1S3,-0.5235169588632418
Zn11P1S4,-0.5884133149260573
Zn11P1S5,-0.6387520195886572
Zn11P1S6,-0.6777035286952893
Zn11P1S7,-0.7077838633323967
Zn11P1S8,-0.730920957584025
Zn11P2S0,-0.21547018718684208
Zn11P2S1,-0.3815099148444482
Zn11P2S2,-0.4696541338695849
Zn11P2S3,-0.53944531986455
Zn11P2S4,-0.5942751645986541
Zn11P2S5,-0.6372384461146611
Zn11P2S6,-0.6708600254749754
Zn11P2S7,-0.6971118263042587
Zn11P3S0,-0.25734843477549196
Zn11P3S1,-0.4166771479096405
Zn11P3S2,-0.4910769824490836
Zn11P3S3,-0.5502075995662681
Zn11P3S4,-0.5970574954626412
Zn11P3S5,-0.6341377870789784
Zn11P3S6,-0.6634492579105552
Zn11P4S0,-0.28987726008096104
Zn11P4S1,-0.4434036437177956
Zn11P4S2,-0.506624216054037
Zn11P4S3,-0.557218672378612
Zn11P4S4,-0.5976619577632449
Zn11P4S5,-0.6299680121042543
Zn11P5S0,-0.314931517796475
Zn11P5S1,-0.46359627356178323
Zn11P5S2,-0.5177780149533737
Zn11P5S3,-0.5614762916411302
Zn11P5S4,-0.5967022771252495
Zn11P6S0,-0.3341980207163533
Zn11P6S1,-0.4787891000759039
Zn11P6S2,-0.5256231510628921
Zn11P6S3,-0.563685446819646
Zn11P7S0,-0.34900625816537645
Zn11P7S1,-0.4901431915653147
Zn11P7S2,-0.5309499072092076
Zn11P8S0,-0.3603675995747979
Zn11P8S1,-0.49852683596135783
Zn11P9S0,-0.36904994911961597
Zn12P0S1,-0.24929798782988621
Zn12P0S5,-0.6012494206588415
Zn12P0S7,-0.6858875894229477
Zn12P1S0,-0.1587933691574096
Zn12P1S1,-0.3217849835378853
Zn12P1S2,-0.4210424456242704
Zn12P1S3,-0.5018136093607429
Zn12P1S4,-0.5663578425346913
Zn12P1S5,-0.6175396178527525
Zn12P1S6,-0.6580201951001632
Zn12P1S7,-0.6900060413113095
Zn12P2S1,-0.36584031074960144
Zn12P2S3,-0.5196961784819893
Zn12P2S5,-0.6189375713185561
Zn12P3S1,-0.4008219882723645
Zn12P3S2,-0.47360589974479583
Zn12P3S4,-0.5801381467457686
Zn12P3S5,-0.618503386238392
Zn12P4S1,-0.4281672023465336
Zn12P4S3,-0.5416730197623859
Zn12P5S0,-0.3052822672555844
Zn12P5S1,-0.44943212229616836
Zn12P5S2,-0.5035914610800206
Zn12P5S3,-0.5479763990125431
Zn12P6S1,-0.4659405131740678
Zn12P7S0,-0.34095379334226295
Zn12P7S1,-0.4787326706710928
Zn13P0S1,-0.24012187139941166
Zn13P0S2,-0.3488339821835835
Zn13P0S3,-0.44129307176221344
Zn13P0S4,-0.5171160214122343
Zn13P0S5,-0.5780755269086988
Zn13P0S6,-0.6266140123536623
Zn13P0S7,-0.6650926451646837
Zn13P1S0,-0.1552084666399145
Zn13P1S1,-0.3094175367786207
Zn13P1S2,-0.4036956839110506
Zn13P1S3,-0.4819070758247608
Zn13P1S4,-0.5456374306079144
Zn13P1S5,-0.5971424320055436
Zn13P1S6,-0.6386449932841278
Zn13P2S0,-0.20135824879693598
Zn13P2S1,-0.3518485509342636
Zn13P2S2,-0.43374289288466117
Zn13P2S3,-0.5011719332812319
Zn13P2S4,-0.5561968049208171
Zn13P2S5,-0.6009460055138146
Zn13P3S0,-0.23983550944931675
Zn13P3S1,-0.3863348256863375
Zn13P3S2,-0.457248021114006
Zn13P3S3,-0.5156392678580245
Zn13P3S4,-0.5635273829944543
Zn13P4S0,-0.271105262683891
Zn13P4S1,-0.41393311208212835
Zn13P4S2,-0.4755253335613724
Zn13P4S3,-0.5264339157055516
Zn13P5S0,-0.29631756162999257
Zn13P5S1,-0.43590765907791373
Zn13P5S2,-0.4897087121217385
Zn13P6S0,-0.3166434001020644
Zn13P6S1,-0.45339288428021174
Zn13P7S0,-0.33307588185890746
Zn14P0S1,-0.23223806503144062
Zn14P0S3,-0.42244689914470934
Zn14P0S5,-0.5563697936456479
Zn14P1S0,-0.15215873924245993
Zn14P1S1,-0.2985294393414135
Zn14P1S2,-0.3881087764448735
Zn14P1S3,-0.46364450317450334
Zn14P1S4,-0.5262405735939922
Zn14P1S5,-0.5776732663032638
Zn14P2S1,-0.3392937936535967
Zn14P2S3,-0.48385299059775455
Zn14P3S0,-0.23249680147106655
Zn14P3S1,-0.3730826697430554
Zn14P3S2,-0.4419765656007486
Zn14P3S3,-0.4995309029058006
Zn14P4S1,-0.4006680164134635
Zn14P5S0,-0.2880069975457089
Zn14P5S1,-0.42307418421093923
Zn15P0S1,-0.225388626878107
Zn15P0S2,-0.32144807530225106
Zn15P0S4,-0.47674976975345706
Zn15P1S0,-0.14952769095936447
Zn15P1S1,-0.2888616105199956
Zn15P1S2,-0.37403796114236887
Zn15P1S3,-0.4468700347023469
Zn15P1S4,-0.5081174186549836
Zn15P2S0,-0.19060908120797826
Zn15P2S1,-0.32797042557045786
Zn15P2S2,-0.403582257228987
Zn15P2S3,-0.4676871500761477
Zn15P3S1,-0.3609358107741175
Zn15P3S2,-0.4277377264710759
Zn15P4S0,-0.2555732515655168
Zn15P4S1,-0.38831694833836305
