formula,target
Sc5P3S12,-1.572068541928863
Sc5P4S0,-1.485131108692011
Sc5P4S1,-1.707568317284326
Sc5P4S2,-1.7746463605060983
Sc5P4S3,-1.8001498067895587
Sc5P4S4,-1.79873424291048
Sc5P4S5,-1.8242155393012165
Sc5P4S6,-1.763804678602631
Sc5P4S7,-1.7199756234009675
Sc5P4S8,-1.6734679208014371
Sc5P4S9,-1.625858756038917
Sc5P4S10,-1.5779703729878933
Sc5P4S11,-1.5360986544219468
Sc5P5S1,-1.736371306933341
Sc5P5S2,-1.7533508834324574
Sc5P5S3,-1.7467930609500417
Sc5P5S4,-1.7248658437961386
Sc5P5S6,-1.6760501722186392
Sc5P5S7,-1.6339884533817304
Sc5P5S8,-1.590740899442815
Sc5P5S9,-1.5472669886052122
Sc5P6S0,-1.4477357521737149
Sc5P6S1,-1.6177861355239804
Sc5P6S2,-1.6163816171528547
Sc5P6S3,-1.5979094245140995
Sc5P6S4,-1.5686884808116952
Sc5P6S5,-1.5312318259872988
Sc5P6S6,-1.5395453261889278
Sc5P6S7,-1.5553504766613209
Sc5P6S8,-1.515763737098688
Sc5P6S9,-1.476468187892278
Sc5P7S0,-1.399101593925177
Sc5P7S1,-1.5556679016909034
Sc5P7S2,-1.5431878220820936
Sc5P7S3,-1.5193286021647754
Sc5P7S4,-1.4884863881173938
Sc5P7S5,-1.451904289158141
Sc5P7S6,-1.4137636507306675
Sc5P7S7,-1.4239117302016369
Sc5P7S8,-1.4480705439956307
Sc5P8S0,-1.3408457317927462
Sc5P8S1,-1.4891063718418693
Sc5P8S2,-1.4703721054332437
Sc5P8S3,-1.444175169116463
Sc5P8S4,-1.4135889737693896
Sc5P8S5,-1.3789646260216375
Sc5P8S6,-1.3438046628319429
Sc5P8S7,-1.309080395754287
Sc5P9S0,-1.2789047574499364
Sc5P9S1,-1.4219102473896714
Sc5P9S2,-1.400146573276997
Sc5P9S3,-1.3736136011251086
Sc5P9S4,-1.3444518789995075
Sc5P9S5,-1.3123857175400486
Sc5P9S6,-1.2804184578123938
Sc5P10S1,-1.356477484347289
Sc5P10S2,-1.3338044832485818
Sc5P10S3,-1.3081942370280482
Sc5P10S4,-1.2811254021240535
Sc5P11S0,-1.1571899056663295
Sc5P11S1,-1.2942605574238808
Sc5P11S2,-1.2720355181618814
Sc5P11S3,-1.2480967593979417
Sc5P11S4,-1.2234556594560932
Sc5P12S0,-1.1009184445946953
Sc5P12S1,-1.2360497674500104
Sc5P12S2,-1.2150972942184708
Sc5P12S3,-1.1932289092243362
Sc5P13S0,-1.0487784037574186
Sc5P13S1,-1.1821907021417701
Sc5P13S2,-1.1629708423455518
Sc5P14S0,-1.0010072462802695
Sc5P14S1,-1.1327396473959803
Sc6P0S1,-0.6332217550668798
Sc6P0S5,-1.960549668545255
Sc6P0S7,-2.120518236079361
Sc6P0S11,-1.9749856995310935
Sc6P0S13,-1.8651424795969653
Sc6P1S0,-0.5042321990044996
Sc6P1S1,-1.12618280197144
Sc6P1S2,-1.5226726344503774
Sc6P1S3,-1.759893468771456
Sc6P1S4,-1.896148354352624
Sc6P1S5,-1.9695242461294398
Sc6P1S6,-2.077145521499983
Sc6P1S7,-2.0689992119232805
Sc6P1S8,-2.0445796861725243
Sc6P1S9,-2.009429415948129
Sc6P1S10,-1.9671929083032218
Sc6P1S11,-1.9204073912242592
Sc6P1S12,-1.8711672531263137
Sc6P1S13,-1.821868457775085
Sc6P2S1,-1.4147643565419998
Sc6P2S3,-1.813619596023878
Sc6P2S5,-1.9369404880832368
Sc6P2S7,-1.9886452375973374
Sc6P2S9,-1.9214643343765156
Sc6P2S11,-1.8340973729197256
Sc6P3S1,-1.5750408952575388
Sc6P3S2,-1.7334944500313783
Sc6P3S4,-1.8729155054401043
Sc6P3S5,-1.8912044615542642
Sc6P3S7,-1.9086619175191584
Sc6P3S8,-1.8759582282020064
Sc6P3S10,-1.7971062626191827
Sc6P3S11,-1.7542002781054093
Sc6P4S1,-1.655962522156725
Sc6P4S3,-1.8102580729056033
Sc6P4S5,-1.8375317363400772
Sc6P4S7,-1.8307780382938108
Sc6P4S9,-1.7598308717565212
Sc6P5S0,-1.4923374459586563
Sc6P5S1,-1.688216868799966
Sc6P5S2,-1.7492262745984415
Sc6P5S3,-1.7789379601088586
Sc6P5S4,-1.7869351692702518
Sc6P5S5,-1.7794319048251879
Sc6P5S6,-1.8055976047612097
Sc6P5S7,-1.7561781368120561
Sc6P5S8,-1.722648738029874
Sc6P5S9,-1.6869959539416801
Sc6P6S1,-1.7217954544775633
Sc6P6S5,-1.7143587072312243
Sc6P6S7,-1.68561580157232
Sc6P7S0,-1.4491984273532024
Sc6P7S1,-1.616532310835071
Sc6P7S2,-1.62400613858849
Sc6P7S3,-1.6169997036921937
Sc6P7S4,-1.6000671758341238
Sc6P7S5,-1.576197772173162
Sc6P7S6,-1.5467107448618338
Sc6P7S7,-1.5636705044132604
Sc6P8S1,-1.5699514265053027
Sc6P8S3,-1.5548170933821432
Sc6P8S5,-1.5103442126444118
Sc6P9S1,-1.5185786280876834
Sc6P9S2,-1.5098642208593198
Sc6P9S4,-1.4727515316972688
Sc6P9S5,-1.4483005143536307
Sc6P10S1,-1.4652698705190625
Sc6P10S3,-1.4350065861794628
Sc6P11S0,-1.2705201093804699
Sc6P11S1,-1.4119709798859996
Sc6P11S2,-1.3973987632481848
Sc6P11S3,-1.3791886698510885
Sc6P12S1,-1.35997579867054
Sc6P13S0,-1.1738288996370858
Sc6P13S1,-1.3101224915512257
Sc7P0S1,-0.5253828151684184
Sc7P0S2,-1.0754047600693786
Sc7P0S3,-1.4681948868653005
Sc7P0S4,-1.7203338377140005
Sc7P0S5,-1.875983796945909
Sc7P0S6,-1.9686778766631428
Sc7P0S8,-2.115183806479389
Sc7P0S9,-2.1040058535682244
Sc7P0S10,-2.0804481267273074
Sc7P0S11,-2.0480881090467835
Sc7P0S12,-2.0096092905190437
Sc7P0S13,-1.9670795123200808
Sc7P1S0,-0.418719898000825
Sc7P1S1,-0.9857344008843881
Sc7P1S2,-1.3857938143665158
Sc7P1S3,-1.6487902400745909
Sc7P1S4,-1.8147742345013194
Sc7P1S5,-1.9164931236641882
Sc7P1S6,-1.9750817650866155
Sc7P1S7,-2.080215315978051
Sc7P1S8,-2.0763135255250917
Sc7P1S9,-2.059934053852224
Sc7P1S10,-2.034436403840822
Sc7P1S11,-2.0024811525070314
Sc7P1S12,-1.966103310953197
Sc7P2S0,-0.8464050903558715
Sc7P2S1,-1.2865975615643481
Sc7P2S2,-1.5601844046860518
Sc7P2S3,-1.7361093941016041
Sc7P2S4,-1.846180263495183
Sc7P2S5,-1.9118645724934462
Sc7P2S6,-1.946601577309912
Sc7P2S7,-2.02672392854879
Sc7P2S8,-2.0099258507162245
Sc7P2S9,-1.988706067367807
Sc7P2S10,-1.9606870689804228
Sc7P2S11,-1.9279432097643714
Sc7P3S0,-1.1434988952553664
Sc7P3S1,-1.4747818178175787
Sc7P3S2,-1.6596270288578747
Sc7P3S3,-1.777467811441248
Sc7P3S4,-1.8497003145646864
Sc7P3S5,-1.8902862398779101
Sc7P3S6,-1.9080145303419966
Sc7P3S7,-1.969505471682466
Sc7P3S8,-1.94327258420333
Sc7P3S9,-1.919046594006105
Sc7P3S10,-1.8898162419232885
Sc7P4S0,-1.3285115622830097
Sc7P4S1,-1.585501416378333
Sc7P4S2,-1.7104992043023115
Sc7P4S3,-1.7888856314555692
Sc7P4S4,-1.8347498401050313
Sc7P4S5,-1.8574347778189733
Sc7P4S6,-1.8628832106610145
Sc7P4S7,-1.9103969078002816
Sc7P4S8,-1.8776307129415315
Sc7P4S9,-1.851791728266535
Sc7P5S0,-1.4366137825522778
Sc7P5S1,-1.6453697981109952
Sc7P5S2,-1.7295074002269675
Sc7P5S3,-1.7803617703222185
Sc7P5S4,-1.8074155183020797
Sc7P5S5,-1.817158663526897
Sc7P5S6,-1.8137285130087493
Sc7P5S7,-1.8507576484736845
Sc7P5S8,-1.8139224130926332
Sc7P6S0,-1.4945086252184556
Sc7P6S1,-1.6716188861466357
Sc7P6S2,-1.727176731372092
Sc7P6S3,-1.7583764225536977
Sc7P6S4,-1.7718183119053426
Sc7P6S5,-1.7721731257031375
Sc7P6S6,-1.7623829680589966
Sc7P6S7,-1.791600858631217
Sc7P7S1,-1.7075118476412503
Sc7P7S2,-1.7308703689560045
Sc7P7S3,-1.7388694258080424
Sc7P7S4,-1.7356039625748931
Sc7P7S5,-1.7240123370439027
Sc7P7S6,-1.705735772765956
Sc7P8S0,-1.448220670183187
Sc7P8S1,-1.6114334848776661
Sc7P8S2,-1.6244971006268352
Sc7P8S3,-1.6252999795451726
Sc7P8S4,-1.6172046254087458
Sc7P8S5,-1.602676541231799
Sc7P9S0,-1.4207568491209517
Sc7P9S1,-1.575783562841932
Sc7P9S2,-1.580265116531313
Sc7P9S3,-1.5755485189857126
Sc7P9S4,-1.5641530401540646
Sc7P10S0,-1.386367584490995
Sc7P10S1,-1.5355540145325537
Sc7P10S2,-1.5340996848054866
Sc7P10S3,-1.5257331101933684
Sc7P11S0,-1.348065733445238
Sc7P11S1,-1.4929030826135246
Sc7P11S2,-1.487458749600859
Sc7P12S0,-1.307943927570948
Sc7P12S1,-1.4493720997440853
Sc7P13S0,-1.267457697414466
Sc8P0S1,-0.4424373258497709
Sc8P0S3,-1.3335088175723393
Sc8P0S5,-1.7827686969493557
Sc8P0S7,-1.972180136492639
Sc8P0S9,-2.109441972350857
Sc8P0S11,-2.0866354877782736
Sc8P1S0,-0.3524925675637649
Sc8P1S1,-0.8679277256831055
Sc8P1S2,-1.259857619620714
Sc8P1S3,-1.5373407392920555
Sc8P1S4,-1.7249350802806995
Sc8P1S5,-1.8489558480155197
Sc8P1S6,-1.9287608059212298
Sc8P1S7,-1.9771387070448623
Sc8P1S8,-2.080780740724513
Sc8P1S9,-2.0798706179792097
Sc8P1S10,-2.069236920228709
Sc8P1S11,-2.050815175053489
Sc8P2S1,-1.1687619409370116
Sc8P2S3,-1.650009367770994
Sc8P2S5,-1.8675395296682462
Sc8P2S7,-1.9517745736554686
Sc8P2S9,-2.0241047574378053
Sc8P3S0,-1.0414759384659402
Sc8P3S1,-1.3738686967170577
Sc8P3S2,-1.5771198625359395
Sc8P3S3,-1.7153775136507552
Sc8P3S4,-1.8074279126966657
Sc8P3S5,-1.8664844138538053
Sc8P3S6,-1.9015655114341512
Sc8P3S7,-1.9184386204676835
Sc8P3S8,-1.9860887362085635
Sc8P3S9,-1.9677920214017335
Sc8P4S1,-1.506425749199829
Sc8P4S3,-1.748533600112611
Sc8P4S5,-1.8517631379544972
Sc8P4S7,-1.8796764351007242
Sc8P5S0,-1.3709791933794313
Sc8P5S1,-1.5881466702296523
Sc8P5S2,-1.6909367765038654
Sc8P5S3,-1.7594257017800368
Sc8P5S4,-1.8027877545843338
Sc8P5S5,-1.8274630464423307
Sc8P5S6,-1.8380538139826892
Sc8P5S7,-1.8373597516159583
Sc8P6S1,-1.6346928375724519
Sc8P6S3,-1.7546885055321653
Sc8P6S5,-1.796485257231721
Sc8P7S0,-1.4937713199590013
Sc8P7S1,-1.656667554782876
Sc8P7S2,-1.7074999633184231
Sc8P7S3,-1.7388776346007728
Sc8P7S4,-1.755533400866357
Sc8P7S5,-1.7609536209244943
Sc8P8S1,-1.6937146254552289
Sc8P8S3,-1.729767630560048
Sc8P9S0,-1.446027747002251
Sc8P9S1,-1.6047003741696544
Sc8P9S2,-1.6214427105460678
Sc8P9S3,-1.6277336455548332
Sc8P10S1,-1.5770655758077985
Sc8P11S0,-1.3979819338659787
Sc8P11S1,-1.5452263389343515
Sc9P0S1,-0.3771623883436631
Sc9P0S2,-0.8350540757195497
Sc9P0S4,-1.4908185869816948
Sc9P0S5,-1.6869919029077174
Sc9P0S7,-1.913208116427712
Sc9P0S8,-1.9727322439499848
Sc9P0S10,-2.1041796082702913
Sc9P0S11,-2.1014602931890307
Sc9P1S0,-0.3000875421053175
Sc9P1S1,-0.7692686912923969
Sc9P1S2,-1.146531579058827
Sc9P1S3,-1.4300890168053635
Sc9P1S4,-1.6326132547596046
Sc9P1S5,-1.7739870134633833
Sc9P1S6,-1.8710091644259694
Sc9P1S7,-1.9358607479298582
Sc9P1S8,-1.9768006586349482
Sc9P1S9,-2.079938891137887
Sc9P1S10,-2.0817208125269993
Sc9P2S0,-0.6603158530989908
Sc9P2S1,-1.0628337159770558
Sc9P2S2,-1.3519896337660153
Sc9P2S3,-1.561322518067249
Sc9P2S4,-1.7091710798715876
Sc9P2S5,-1.8119005862755106
Sc9P2S6,-1.881689436217314
Sc9P2S7,-1.9271384413505748
Sc9P2S8,-1.9539125012374468
Sc9P2S9,-2.0402326396047097
Sc9P3S1,-1.2767400668924538
Sc9P3S2,-1.4919608058561646
Sc9P3S4,-1.753816929299145
Sc9P3S5,-1.828307359414053
Sc9P3S7,-1.9086650323386944
Sc9P3S8,-1.9246093849665145
Sc9P4S0,-1.1579145195880305
Sc9P4S1,-1.4246711232951075
Sc9P4S2,-1.5837770722895375
Sc9P4S3,-1.6968537151505731
Sc9P4S4,-1.7757959245170378
Sc9P4S5,-1.8292937507017033
Sc9P4S6,-1.8635801682686393
Sc9P4S7,-1.883163070435082
Sc9P5S0,-1.3013286363219811
Sc9P5S1,-1.5234044853249835
Sc9P5S2,-1.6410861047586105
Sc9P5S3,-1.7242200336220692
Sc9P5S4,-1.7814633366393786
Sc9P5S5,-1.819097637639957
Sc9P5S6,-1.8416953020296516
Sc9P6S1,-1.5865706237318167
Sc9P6S2,-1.6736295920229967
Sc9P6S4,-1.7752592502414548
Sc9P6S5,-1.8007523247099289
Sc9P7S0,-1.4561744856686745
Sc9P7S1,-1.6240608715016664
Sc9P7S2,-1.6882139770686626
Sc9P7S3,-1.7320975807718413
Sc9P7S4,-1.760365323964379
Sc9P8S0,-1.491202298840377
Sc9P8S1,-1.6428532106433327
Sc9P8S2,-1.6896368702992333
Sc9P8S3,-1.7205585496870883
Sc9P9S1,-1.6805288357370696
Sc9P9S2,-1.7053780127593077
Sc9P10S0,-1.4433097390913963
Sc9P10S1,-1.5974950085975763
Sc9P11S0,-1.4270409886651052
Sc10P0S1,-0.3248379622892904
Sc10P0S3,-1.104246670525934
Sc10P0S7,-1.8477171640165966
Sc10P0S9,-1.9713576196969709
Sc10P1S0,-0.2579043391991549
Sc10P1S1,-0.686434849834074
Sc10P1S2,-1.0458198495237003
Sc10P1S3,-1.3294174853379366
Sc10P1S4,-1.5414274543417834
Sc10P1S5,-1.6959394938423973
Sc10P1S6,-1.8069265201322473
Sc10P1S7,-1.8854251360591605
Sc10P1S8,-1.9395303895306513
Sc10P1S9,-1.9748467399108356
Sc10P2S1,-0.968786364977796
Sc10P2S3,-1.4736665774689213
Sc10P2S5,-1.7498733367069526
Sc10P2S7,-1.8909968196145988
Sc10P3S0,-0.8662639500441491
Sc10P3S1,-1.1856675980693265
Sc10P3S2,-1.4077445084840738
Sc10P3S3,-1.572886531647109
Sc10P3S4,-1.693782412931225
Sc10P3S5,-1.781123248727896
Sc10P3S6,-1.8430327128989963
Sc10P3S7,-1.8854855404427868
Sc10P4S1,-1.343787529181223
Sc10P4S3,-1.638739735801607
Sc10P4S5,-1.79570038050989
Sc10P5S1,-1.455449037886947
Sc10P5S2,-1.5848158718525676
Sc10P5S3,-1.6800290087851009
Sc10P5S4,-1.7490518216477375
Sc10P6S1,-1.5320670701224515
Sc10P6S3,-1.7031296281670696
Sc10P7S0,-1.411398217706754
Sc10P7S1,-1.582577440845367
Sc10P7S2,-1.6579678112473877
Sc10P7S3,-1.7126389816056817
Sc10P8S1,-1.6135925486078944
Sc10P9S0,-1.4874342722114315
Sc10P9S1,-1.6299443539243086
Sc11P0S1,-0.28228708113001133
Sc11P0S2,-0.6657698069632434
Sc11P0S3,-1.008962052134958
Sc11P0S4,-1.2872513920390745
Sc11P0S5,-1.501106392245899
Sc11P0S6,-1.6610891068269997
Sc11P0S7,-1.7790251219912605
Sc11P0S8,-1.864869820230379
Sc11P0S9,-1.926231874510794
Sc11P1S0,-0.22349999726124503
Sc11P1S1,-0.6165914591494545
Sc11P1S2,-0.9569367956520579
Sc11P1S3,-1.2364251392222572
Sc11P1S4,-1.4535792324941053
Sc11P1S5,-1.6176362224464358
Sc11P1S6,-1.7397619799954627
Sc11P1S7,-1.8296459362009747
Sc11P1S8,-1.8948165158010548
Sc11P2S0,-0.5278875470301068
Sc11P2S1,-0.8858519988455305
Sc11P2S2,-1.1677886716687427
Sc11P2S3,-1.3892267859465859
Sc11P2S4,-1.5580298765976295
Sc11P2S5,-1.6847139785346523
Sc11P2S6,-1.778741792114476
Sc11P2S7,-1.847609071728343
Sc11P3S0,-0.7929252832810927
Sc11P3S1,-1.1016659540435063
Sc11P3S2,-1.326627895100216
Sc11P3S3,-1.4996708472548583
Sc11P3S4,-1.6305801212273061
Sc11P3S5,-1.7285267881514597
Sc11P3S6,-1.8009320731305964
Sc11P4S0,-1.0037372497650303
Sc11P4S1,-1.265892511980466
Sc11P4S2,-1.4426529449617802
Sc11P4S3,-1.577438268737702
Sc11P4S4,-1.6790660826279622
Sc11P4S5,-1.754841098598947
Sc11P5S0,-1.1629198875472508
Sc11P5S1,-1.3870541829954772
Sc11P5S2,-1.525354348174238
Sc11P5S3,-1.630415295215419
Sc11P5S4,-1.709383840304516
Sc11P6S0,-1.2794029546698422
Sc11P6S1,-1.474383047776402
Sc11P6S2,-1.5826212011071412
Sc11P6S3,-1.6646007459661574
Sc11P7S0,-1.3626018890058846
Sc11P7S1,-1.5357223462586547
Sc11P7S2,-1.6205256014594445
Sc11P8S0,-1.4204227716389148
Sc11P8S1,-1.5771860532033495
Sc11P9S0,-1.4589830014681802
Sc12P0S1,-0.247306239232987
Sc12P0S5,-1.4146089741248633
Sc12P0S7,-1.7093882045510909
Sc12P1S0,-0.19516716897140396
Sc12P1S1,-0.5574217215253565
Sc12P1S2,-0.8787728284678652
Sc12P1S3,-1.1514347802357658
Sc12P1S4,-1.3703589724099992
Sc12P1S5,-1.5409313157083617
Sc12P1S6,-1.6717244030996512
Sc12P1S7,-1.7710009478110584
Sc12P2S1,-0.8129689218312642
Sc12P2S3,-1.3092721918838575
Sc12P2S5,-1.618635778224202
Sc12P3S1,-1.025010754877826
Sc12P3S2,-1.2498532709715848
Sc12P3S4,-1.5664219632493108
Sc12P3S5,-1.6729986584334184
Sc12P4S1,-1.192196989130326
Sc12P4S3,-1.5151535319279188
Sc12P5S0,-1.0976513772778962
Sc12P5S1,-1.3200148676964278
Sc12P5S2,-1.464891635489203
Sc12P5S3,-1.577844762431961
Sc12P6S1,-1.415688431649944
Sc12P7S0,-1.311958441441626
Sc12P7S1,-1.4859266099725152
Sc13P0S1,-0.21832275642993892
Sc13P0S2,-0.5446568709635862
Sc13P0S3,-0.8516051646758476
Sc13P0S4,-1.1166310659038112
Sc13P0S5,-1.333581843461262
Sc13P0S6,-1.5058522312638263
Sc13P0S7,-1.6403641922919627
Sc13P1S0,-0.1716783310384925
Sc13P1S1,-0.5070636177124541
Sc13P1S2,-0.8101384324859111
Sc13P1S3,-1.07430754134725
Sc13P1S4,-1.2924503765761557
Sc13P1S5,-1.4670260400384676
Sc13P1S6,-1.6043349699234128
Sc13P2S0,-0.4323541288853058
Sc13P2S1,-0.7490103861280788
Sc13P2S2,-1.013842900149709
Sc13P2S3,-1.2344673333844396
Sc13P2S4,-1.4123470596282022
Sc13P2S5,-1.5531596732233137
Sc13P3S0,-0.6710986672695558
Sc13P3S1,-0.9555506941354805
Sc13P3S2,-1.1780644628394796
Sc13P3S3,-1.3588138419128053
Sc13P3S4,-1.5028246228285493
Sc13P4S0,-0.8732489437541932
Sc13P4S1,-1.1233229762578922
Sc13P4S2,-1.3065006800163037
Sc13P4S3,-1.453393702754988
Sc13P5S0,-1.0361639538885719
Sc13P5S1,-1.255471496026666
Sc13P5S2,-1.4049232262504514
Sc13P6S0,-1.1634891278943518
Sc13P6S1,-1.3574621937186366
Sc13P7S0,-1.2609752198549413
Sc14P0S1,-0.19418391590528694
Sc14P0S3,-0.7870596965192289
Sc14P0S5,-1.2583301962157962
Sc14P1S0,-0.15212726617601124
Sc14P1S1,-0.46402705460038507
Sc14P1S2,-0.7498857208783071
Sc14P1S3,-1.0046432042849494
Sc14P1S4,-1.2201302643119774
Sc14P1S5,-1.3966649094849286
Sc14P2S1,-0.6928957758442333
Sc14P2S3,-1.1650755504667374
Sc14P3S0,-0.6208493234631769
Sc14P3S1,-0.8929000303757053
Sc14P3S2,-1.1115117738234022
Sc14P3S3,-1.2930718748877201
Sc14P4S1,-1.0595083467547166
Sc14P5S0,-0.9788002573323702
Sc14P5S1,-1.1941149469715553
Sc15P0S1,-0.17402390483486685
Sc15P0S2,-0.4565133488624401
Sc15P0S4,-0.9772352838699921
Sc15P1S0,-0.13582842645332782
Sc15P1S1,-0.42711712663163137
Sc15P1S2,-0.6969631110099059
Sc15P1S3,-0.941907814361204
Sc15P1S4,-1.15340626901192
Sc15P2S0,-0.3624191676343912
Sc15P2S1,-0.6436391025512902
Sc15P2S2,-0.8883075155586213
Sc15P2S3,-1.1010975844552957
Sc15P3S1,-0.8365575177211981
Sc15P3S2,-1.0501903200817408
Sc15P4S0,-0.7658566956976691
Sc15P4S1,-1.0007438263869648
