formula,target
Bi5P4S2,-0.06921545021645027
Bi5P4S3,-0.10959112878787866
Bi5P4S4,-0.15535022619047606
Bi5P4S5,-0.16533106048425256
Bi5P4S6,-0.26663476845383705
Bi5P4S7,-0.2640007821401507
Bi5P4S8,-0.27225632229122765
Bi5P4S9,-0.2693084115055222
Bi5P4S10,-0.26822952855981297
Bi5P4S11,-0.26298676167056195
Bi5P5S1,-0.036431675324675304
Bi5P5S2,-0.06983217965367965
Bi5P5S3,-0.1076684073593073
Bi5P5S4,-0.12725058982683976
Bi5P5S6,-0.26144806748638344
Bi5P5S7,-0.2636576055062583
Bi5P5S8,-0.2593391690795271
Bi5P5S9,-0.2639369161833006
Bi5P6S0,0.03837011515151518
Bi5P6S1,0.0278801396103896
Bi5P6S2,-0.019978854978354978
Bi5P6S3,-0.022880382034632035
Bi5P6S4,-0.03160109815184815
Bi5P6S5,-0.04685124274059269
Bi5P6S6,-0.14878164184412082
Bi5P6S7,-0.26016281349651366
Bi5P6S8,-0.260320291139923
Bi5P6S9,-0.2568522019916444
Bi5P7S0,0.014786865584415594
Bi5P7S1,-0.015926136363636368
Bi5P7S2,-0.026334620129870125
Bi5P7S3,-0.021917091991341987
Bi5P7S4,-0.036181050532800525
Bi5P7S5,-0.054784359057608985
Bi5P7S6,-0.07622489000998998
Bi5P7S7,-0.16360164843206326
Bi5P7S8,-0.25597759648895996
Bi5P8S0,-1.656623376622035e-05
Bi5P8S1,-0.020936219696969696
Bi5P8S2,-0.019222758658008657
Bi5P8S3,-0.026393864718614723
Bi5P8S4,-0.04343490952380947
Bi5P8S5,-0.05712655667665662
Bi5P8S6,-0.05963629158210205
Bi5P8S7,-0.07939074471230521
Bi5P9S0,-0.017590151846193006
Bi5P9S1,-0.0265139106060606
Bi5P9S2,-0.04092435649350646
Bi5P9S3,-0.04681708268398262
Bi5P9S4,-0.04225705411255408
Bi5P9S5,-0.05448346576756571
Bi5P9S6,-0.06482139063305109
Bi5P10S1,-0.04512626017316013
Bi5P10S2,-0.04658657619047614
Bi5P10S3,-0.04177846536796533
Bi5P10S4,-0.03810129653679652
Bi5P11S0,-0.03826715574229689
Bi5P11S1,-0.04759522770562766
Bi5P11S2,-0.04444338744588741
Bi5P11S3,-0.037021874458874435
Bi5P11S4,-0.043501148325358834
Bi5P12S0,-0.034510006824547974
Bi5P12S1,-0.04491353896103892
Bi5P12S2,-0.03968679653679651
Bi5P12S3,-0.042901961038961024
Bi5P13S0,-0.048954576088617224
Bi5P13S1,-0.04035520562770561
Bi5P13S2,-0.0455668831168831
Bi5P14S0,-0.052088669503973783
Bi5P14S1,-0.04624125108225106
Bi6P0S1,-0.09481669139194134
Bi6P0S5,-0.12403117554112546
Bi6P0S7,-0.3636850566074275
Bi6P0S11,-0.3335859814904393
Bi6P0S13,-0.3144408445852393
Bi6P1S0,-0.011899460514923663
Bi6P1S1,-0.033527299840510345
Bi6P1S2,-0.052418223593073604
Bi6P1S3,-0.07595906017316022
Bi6P1S4,-0.1161364248917748
Bi6P1S5,-0.1458390482683981
Bi6P1S6,-0.20312919473289867
Bi6P1S7,-0.2817275913347574
Bi6P1S8,-0.2857588899944311
Bi6P1S9,-0.28546077851161566
Bi6P1S10,-0.28525312687553245
Bi6P1S11,-0.2860488696327752
Bi6P1S12,-0.2855264658803872
Bi6P1S13,-0.27785160428525724
Bi6P2S1,-0.04185672186147185
Bi6P2S3,-0.09994733939393928
Bi6P2S5,-0.18763529826839828
Bi6P2S7,-0.2833134722303238
Bi6P2S9,-0.2837510675348731
Bi6P2S11,-0.2869979810319024
Bi6P3S1,-0.0502534523809524
Bi6P3S2,-0.08580374242424245
Bi6P3S4,-0.1815752521645022
Bi6P3S5,-0.20437529437229443
Bi6P3S7,-0.2838730607737979
Bi6P3S8,-0.28329157963388524
Bi6P3S10,-0.28387739788171923
Bi6P3S11,-0.2780094111187746
Bi6P4S1,-0.073894117965368
Bi6P4S3,-0.17709263636363634
Bi6P4S5,-0.2036004372294373
Bi6P4S7,-0.274175586933603
Bi6P4S9,-0.2790546564009777
Bi6P5S0,-0.0391525637616769
Bi6P5S1,-0.1037011212121211
Bi6P5S2,-0.18051414502164498
Bi6P5S3,-0.1941131742424243
Bi6P5S4,-0.2005189848484849
Bi6P5S5,-0.19731450541125548
Bi6P5S6,-0.19150280834866884
Bi6P5S7,-0.2748781326790856
Bi6P5S8,-0.2727804781721889
Bi6P5S9,-0.2727418359161993
Bi6P6S1,-0.1358722493506492
Bi6P6S5,-0.16933996212121194
Bi6P6S7,-0.2669186811674393
Bi6P7S0,-0.018091239519252667
Bi6P7S1,-0.07052768658008654
Bi6P7S2,-0.06101139513623624
Bi6P7S3,-0.05554833885917996
Bi6P7S4,-0.07966480053280049
Bi6P7S5,-0.08021975724275723
Bi6P7S6,-0.09592221568431565
Bi6P7S7,-0.17227018435053076
Bi6P8S1,-0.07124646147186141
Bi6P8S3,-0.06824060509294622
Bi6P8S5,-0.0839030624375624
Bi6P9S1,-0.06201210757575751
Bi6P9S2,-0.0714388586580086
Bi6P9S4,-0.0637600086580086
Bi6P9S5,-0.06885385535166583
Bi6P10S1,-0.06891916818181812
Bi6P10S3,-0.06000596580086573
Bi6P11S0,-0.07094439071609501
Bi6P11S1,-0.0675928586580086
Bi6P11S2,-0.06097034567099561
Bi6P11S3,-0.05620244372294368
Bi6P12S1,-0.0599930599567099
Bi6P13S0,-0.06321115868146296
Bi6P13S1,-0.06076920021645016
Bi7P0S1,-0.09312877688977685
Bi7P0S2,-0.10167101520146511
Bi7P0S3,-0.1282219375957375
Bi7P0S4,-0.14043955437062927
Bi7P0S5,-0.15711551216283703
Bi7P0S6,-0.1739532215784215
Bi7P0S8,-0.3537494359197818
Bi7P0S9,-0.35306542629475773
Bi7P0S10,-0.333682292495224
Bi7P0S11,-0.3265653768424557
Bi7P0S12,-0.31638819341535657
Bi7P0S13,-0.30752008762947575
Bi7P1S0,-0.019571553588516734
Bi7P1S1,-0.04226239248120301
Bi7P1S2,-0.06886784095904097
Bi7P1S3,-0.09804260113220106
Bi7P1S4,-0.13080870519480503
Bi7P1S5,-0.1686623599567098
Bi7P1S6,-0.213995287878788
Bi7P1S7,-0.21466573977119363
Bi7P1S8,-0.2930461689481571
Bi7P1S9,-0.28711004863856476
Bi7P1S10,-0.2778136797127538
Bi7P1S11,-0.27556114776166385
Bi7P1S12,-0.274197145404372
Bi7P2S0,-0.013907303588516731
Bi7P2S1,-0.05677831780587832
Bi7P2S2,-0.08121272710622708
Bi7P2S3,-0.12021615541125528
Bi7P2S4,-0.16562100541125527
Bi7P2S5,-0.2216014956709958
Bi7P2S6,-0.21941423917748934
Bi7P2S7,-0.2071886504342149
Bi7P2S8,-0.2887799751857018
Bi7P2S9,-0.27928881505109965
Bi7P2S10,-0.27729551178944895
Bi7P2S11,-0.2690030224980386
Bi7P3S0,-0.024942978263841408
Bi7P3S1,-0.07500564832535886
Bi7P3S2,-0.10568272835497827
Bi7P3S3,-0.1569398257575756
Bi7P3S4,-0.2156459437229439
Bi7P3S5,-0.2196547619047621
Bi7P3S6,-0.21745814285714304
Bi7P3S7,-0.2043194331002331
Bi7P3S8,-0.28265531479346256
Bi7P3S9,-0.27330333084407854
Bi7P3S10,-0.2665410102173368
Bi7P4S0,-0.029555614627477765
Bi7P4S1,-0.09459681926406917
Bi7P4S2,-0.1486802716450215
Bi7P4S3,-0.20177940259740265
Bi7P4S4,-0.21004539069264086
Bi7P4S5,-0.20862067532467546
Bi7P4S6,-0.22048358008658028
Bi7P4S7,-0.20839192921902658
Bi7P4S8,-0.2754577000748478
Bi7P4S9,-0.2671385406202672
Bi7P5S0,-0.04775608107769424
Bi7P5S1,-0.14878100216450205
Bi7P5S2,-0.20161552489177492
Bi7P5S3,-0.19864387012987017
Bi7P5S4,-0.21079170562770577
Bi7P5S5,-0.21387455194805213
Bi7P5S6,-0.2005378593073594
Bi7P5S7,-0.2029364882433356
Bi7P5S8,-0.26267122853235514
Bi7P6S0,-0.07656329348370927
Bi7P6S1,-0.18907455086580086
Bi7P6S2,-0.19677774242424242
Bi7P6S3,-0.20176425649350654
Bi7P6S4,-0.20428483982683993
Bi7P6S5,-0.1982488463203464
Bi7P6S6,-0.18962631368631366
Bi7P6S7,-0.1975577524703367
Bi7P7S1,-0.1514465807359306
Bi7P7S2,-0.14926602878787865
Bi7P7S3,-0.153878533116883
Bi7P7S4,-0.16166078528138514
Bi7P7S5,-0.16067141450216432
Bi7P7S6,-0.1721731190476189
Bi7P8S0,-0.08461486842172272
Bi7P8S1,-0.08055933301502412
Bi7P8S2,-0.07679388063407176
Bi7P8S3,-0.07069583517952631
Bi7P8S4,-0.0842478765751792
Bi7P8S5,-0.08383476012496276
Bi7P9S0,-0.08466175803211234
Bi7P9S1,-0.07823735682454794
Bi7P9S2,-0.07321368582887697
Bi7P9S3,-0.06612227673796786
Bi7P9S4,-0.081946184367387
Bi7P10S0,-0.07816991993687425
Bi7P10S1,-0.07210236656480769
Bi7P10S2,-0.06489315985485099
Bi7P10S3,-0.06053148063407176
Bi7P11S0,-0.07816991993687425
Bi7P11S1,-0.0727049087725999
Bi7P11S2,-0.06182649362108474
Bi7P12S0,-0.07814940262085693
Bi7P12S1,-0.06239261266870378
Bi7P13S0,-0.06884273119228548
Bi8P0S1,-0.10526079204129196
Bi8P0S3,-0.1350690090243089
Bi8P0S5,-0.17287720696803194
Bi8P0S7,-0.22631995198967714
Bi8P0S9,-0.32962057078272594
Bi8P0S11,-0.3207042273213628
Bi8P1S0,-0.03140385661881978
Bi8P1S1,-0.06609777451583504
Bi8P1S2,-0.07841692212787214
Bi8P1S3,-0.10837317321012314
Bi8P1S4,-0.1310960498334997
Bi8P1S5,-0.16892067905427902
Bi8P1S6,-0.20334670437895447
Bi8P1S7,-0.20433571736596748
Bi8P1S8,-0.22067204838889182
Bi8P1S9,-0.2619476892904567
Bi8P1S10,-0.26002964050284083
Bi8P1S11,-0.25975768679163974
Bi8P2S1,-0.0651572885850991
Bi8P2S3,-0.12882195069930058
Bi8P2S5,-0.20334670437895447
Bi8P2S7,-0.1998385907425908
Bi8P2S9,-0.2632880097336101
Bi8P3S0,-0.046898227181590334
Bi8P3S1,-0.09412233620414666
Bi8P3S2,-0.12263925914085905
Bi8P3S3,-0.17727089810189803
Bi8P3S4,-0.1920408883616384
Bi8P3S5,-0.2045762400932402
Bi8P3S6,-0.1998385907425908
Bi8P3S7,-0.19923222927072934
Bi8P3S8,-0.20698078946842635
Bi8P3S9,-0.2642484180936711
Bi8P4S1,-0.12276134854180899
Bi8P4S3,-0.1823311838161838
Bi8P4S5,-0.19237139377289383
Bi8P4S7,-0.20107980351315355
Bi8P5S0,-0.08176337619047618
Bi8P5S1,-0.16604320568466613
Bi8P5S2,-0.18128704528804526
Bi8P5S3,-0.18389991650016646
Bi8P5S4,-0.19157895437895445
Bi8P5S5,-0.1953362574092575
Bi8P5S6,-0.19574507883782888
Bi8P5S7,-0.2003027234265735
Bi8P6S1,-0.18100650655046702
Bi8P6S3,-0.18282155069930067
Bi8P6S5,-0.1934560658508159
Bi8P7S0,-0.14778265028480284
Bi8P7S1,-0.18629763425609475
Bi8P7S2,-0.18322484854180898
Bi8P7S3,-0.1850482877122877
Bi8P7S4,-0.18290812970362963
Bi8P7S5,-0.18961333922743923
Bi8P8S1,-0.148779704112554
Bi8P8S3,-0.15703027770562758
Bi8P9S0,-0.10198806521986784
Bi8P9S1,-0.07203218691112803
Bi8P9S2,-0.07557837738731853
Bi8P9S3,-0.08059327625882887
Bi8P10S1,-0.07525202024446137
Bi8P11S0,-0.10189721673501935
Bi8P11S1,-0.07382771721415836
Bi9P0S1,-0.11511920945720938
Bi9P0S2,-0.13720241043123532
Bi9P0S4,-0.15447032709790195
Bi9P0S5,-0.17976578651348646
Bi9P0S7,-0.2306711290459542
Bi9P0S8,-0.2315375309940061
Bi9P0S10,-0.3170347243090243
Bi9P0S11,-0.3070841969350825
Bi9P1S0,-0.05218208389154703
Bi9P1S1,-0.08817033295739345
Bi9P1S2,-0.10047601195471188
Bi9P1S3,-0.12940101888111877
Bi9P1S4,-0.16402701022311011
Bi9P1S5,-0.19273874831834836
Bi9P1S6,-0.20779154701964714
Bi9P1S7,-0.20720658273393283
Bi9P1S8,-0.20426529539627047
Bi9P1S9,-0.2068093002050582
Bi9P1S10,-0.24420647703210105
Bi9P2S0,-0.050914821337434496
Bi9P2S1,-0.09183072689678738
Bi9P2S2,-0.12262123966033955
Bi9P2S3,-0.170433166067266
Bi9P2S4,-0.18754031866466864
Bi9P2S5,-0.2075510242923744
Bi9P2S6,-0.2074471054612056
Bi9P2S7,-0.20679483111055624
Bi9P2S8,-0.20506453024475532
Bi9P2S9,-0.19782316772481917
Bi9P3S1,-0.11545764464570508
Bi9P3S2,-0.15697497450882436
Bi9P3S4,-0.19591336411921417
Bi9P3S5,-0.20990296844821857
Bi9P3S7,-0.20506453024475532
Bi9P3S8,-0.21470336061613834
Bi9P4S0,-0.07358664567099567
Bi9P4S1,-0.1549222268967873
Bi9P4S2,-0.1792611952880452
Bi9P4S3,-0.19960024658674663
Bi9P4S4,-0.20194564269064277
Bi9P4S5,-0.19588225091575098
Bi9P4S6,-0.20506453024475532
Bi9P4S7,-0.21470336061613834
Bi9P5S0,-0.09877977770562765
Bi9P5S1,-0.17705333988380034
Bi9P5S2,-0.18827560372960367
Bi9P5S3,-0.19401698359973354
Bi9P5S4,-0.19461411455211458
Bi9P5S5,-0.19550732804038073
Bi9P5S6,-0.21017323940401716
Bi9P6S1,-0.18538491131237175
Bi9P6S2,-0.19108982017982012
Bi9P6S4,-0.19658227501007766
Bi9P6S5,-0.20136657111397382
Bi9P7S0,-0.14997727041467293
Bi9P7S1,-0.19071796001367047
Bi9P7S2,-0.1823328569763569
Bi9P7S3,-0.1840914438412464
Bi9P7S4,-0.192946859425662
Bi9P8S0,-0.15294430937571188
Bi9P8S1,-0.18501718187514232
Bi9P8S2,-0.18582761159016414
Bi9P8S3,-0.1884196256594282
Bi9P9S1,-0.13225092494873542
Bi9P9S2,-0.14503175719981765
Bi9P10S0,-0.11281338856319117
Bi9P10S1,-0.08107224216289385
Bi9P11S0,-0.11063277168007428
Bi10P0S1,-0.12829033932733924
Bi10P0S3,-0.15836057493339983
Bi10P0S7,-0.23232482926240436
Bi10P0S9,-0.22403261108058614
Bi10P1S0,-0.06807904567099567
Bi10P1S1,-0.09106476152882204
Bi10P1S2,-0.11688572992007985
Bi10P1S3,-0.14725736953046942
Bi10P1S4,-0.174568889010989
Bi10P1S5,-0.19368357028804536
Bi10P1S6,-0.19880162548285057
Bi10P1S7,-0.2018873624958376
Bi10P1S8,-0.20670591119713627
Bi10P1S9,-0.19885376184648693
Bi10P2S1,-0.1104137266733266
Bi10P2S3,-0.17117456433566428
Bi10P2S5,-0.19866623911921422
Bi10P2S7,-0.20769492418414928
Bi10P3S0,-0.08689584696969695
Bi10P3S1,-0.1292549582750582
Bi10P3S2,-0.16142992147852134
Bi10P3S3,-0.18672835329670331
Bi10P3S4,-0.18845151888111886
Bi10P3S5,-0.20534098911921425
Bi10P3S6,-0.20769492418414928
Bi10P3S7,-0.1998427748334999
Bi10P4S1,-0.1585087126040625
Bi10P4S3,-0.19302954485514487
Bi10P4S5,-0.19720045827505836
Bi10P5S1,-0.1717798716949716
Bi10P5S2,-0.1816198435564435
Bi10P5S3,-0.1955590805694306
Bi10P5S4,-0.19449960329670332
Bi10P6S1,-0.1794037385780885
Bi10P6S3,-0.18628895069930063
Bi10P7S0,-0.1506867687978687
Bi10P7S1,-0.18206666974691965
Bi10P7S2,-0.18450169030969024
Bi10P7S3,-0.18106884817025076
Bi10P8S1,-0.18353019572094567
Bi10P9S0,-0.15844050068440318
Bi10P9S1,-0.1834446321529347
Bi11P0S1,-0.13915065779396035
Bi11P0S2,-0.1541161717948717
Bi11P0S3,-0.17043548077755571
Bi11P0S4,-0.18925467558275053
Bi11P0S5,-0.20539888986846488
Bi11P0S6,-0.21523131032301035
Bi11P0S7,-0.2215074807775558
Bi11P0S8,-0.2277812474442225
Bi11P0S9,-0.22679003965201475
Bi11P1S0,-0.07769805886306676
Bi11P1S1,-0.09672971476856469
Bi11P1S2,-0.12360606866466854
Bi11P1S3,-0.14133421206293695
Bi11P1S4,-0.14535749020146504
Bi11P1S5,-0.1671973397685647
Bi11P1S6,-0.17658619366466863
Bi11P1S7,-0.18896567418414917
Bi11P1S8,-0.18785494041791537
Bi11P2S0,-0.09303582207792202
Bi11P2S1,-0.1076098608724608
Bi11P2S2,-0.1360739258075257
Bi11P2S3,-0.14331003186813177
Bi11P2S4,-0.1618035756993006
Bi11P2S5,-0.177778843015318
Bi11P2S6,-0.18896567418414917
Bi11P2S7,-0.18556592743090242
Bi11P3S0,-0.10832799090909083
Bi11P3S1,-0.13191224074259064
Bi11P3S2,-0.13486538901098888
Bi11P3S3,-0.16154363035298022
Bi11P3S4,-0.17293826563436557
Bi11P3S5,-0.1857725865218115
Bi11P3S6,-0.1848454728854479
Bi11P4S0,-0.12235091406926397
Bi11P4S1,-0.13303279377289368
Bi11P4S2,-0.1551474777555776
Bi11P4S3,-0.17340795827505823
Bi11P4S4,-0.17612389550449545
Bi11P4S5,-0.1722870524309024
Bi11P5S0,-0.14356371168831158
Bi11P5S1,-0.15150038251748238
Bi11P5S2,-0.16290829269064255
Bi11P5S3,-0.17560457515817515
Bi11P5S4,-0.1717351357642357
Bi11P6S0,-0.1548678999999999
Bi11P6S1,-0.15885275264735252
Bi11P6S2,-0.1598117277555776
Bi11P6S3,-0.16868627970362962
Bi11P7S0,-0.15861278936063922
Bi11P7S1,-0.15717510979020966
Bi11P7S2,-0.15772795502830486
Bi11P8S0,-0.16126816735106986
Bi11P8S1,-0.15871563251748239
Bi11P9S0,-0.16225718033808284
Bi12P0S1,-0.14357695173335425
Bi12P0S5,-0.2079783414519691
Bi12P0S7,-0.22206563528313797
Bi12P1S0,-0.09333499717475503
Bi12P1S1,-0.103509666067266
Bi12P1S2,-0.13812682515817504
Bi12P1S3,-0.13812354539627025
Bi12P1S4,-0.14661053240925725
Bi12P1S5,-0.15736805513653
Bi12P1S6,-0.17166641714951708
Bi12P1S7,-0.18309992310189804
Bi12P2S1,-0.12924101022311013
Bi12P2S3,-0.14051171043956032
Bi12P2S5,-0.17070543987678982
Bi12P3S1,-0.12977134355644349
Bi12P3S2,-0.13763422667332656
Bi12P3S4,-0.16487472126207112
Bi12P3S5,-0.18037744582917078
Bi12P4S1,-0.137181693123543
Bi12P4S3,-0.16435540091575077
Bi12P5S0,-0.1488772225108224
Bi12P5S1,-0.14369472883782872
Bi12P5S2,-0.15616072234432218
Bi12P5S3,-0.1712266844655344
Bi12P6S1,-0.15161813468198454
Bi12P7S0,-0.15814098441558427
Bi12P7S1,-0.15988834680319666
Bi13P0S1,-0.15343103571603822
Bi13P0S2,-0.17902498831344082
Bi13P0S3,-0.2005246094173371
Bi13P0S4,-0.19982095465543234
Bi13P0S5,-0.20719459859482622
Bi13P0S6,-0.2095072430753457
Bi13P0S7,-0.21386689242599505
Bi13P1S0,-0.1067960298701298
Bi13P1S1,-0.11989375914085906
Bi13P1S2,-0.13991951346986334
Bi13P1S3,-0.13708940339353617
Bi13P1S4,-0.15206835793899068
Bi13P1S5,-0.1587514553415881
Bi13P1S6,-0.1718931647571726
Bi13P2S0,-0.1206799876623376
Bi13P2S1,-0.13586189009323998
Bi13P2S2,-0.13300516498501488
Bi13P2S3,-0.14826899669497154
Bi13P2S4,-0.1533779120515448
Bi13P2S5,-0.17263233358834143
Bi13P3S0,-0.14241007857142848
Bi13P3S1,-0.1280564799200798
Bi13P3S2,-0.14547951563436548
Bi13P3S3,-0.1501339366300365
Bi13P3S4,-0.16451260198660975
Bi13P4S0,-0.1489149779220778
Bi13P4S1,-0.13838674615384602
Bi13P4S2,-0.15494205026640012
Bi13P4S3,-0.16100925156510143
Bi13P5S0,-0.14708801147186135
Bi13P5S1,-0.14607785870795856
Bi13P5S2,-0.1565903002664001
Bi13P6S0,-0.1501770374458873
Bi13P6S1,-0.14383344961704947
Bi13P7S0,-0.15413635779220766
Bi14P0S1,-0.1658733798718824
Bi14P0S3,-0.20405221288054057
Bi14P0S5,-0.21493897738270504
Bi14P1S0,-0.11401305584415576
Bi14P1S1,-0.13603340957375948
Bi14P1S2,-0.13850639009323998
Bi14P1S3,-0.14080869668357945
Bi14P1S4,-0.15775409170522445
Bi14P1S5,-0.16693225187838467
Bi14P2S1,-0.14015816282051272
Bi14P2S3,-0.1521538473443222
Bi14P3S0,-0.15311161212121202
Bi14P3S1,-0.13669521476856464
Bi14P3S2,-0.14760016498501483
Bi14P3S3,-0.1617973408508157
Bi14P4S1,-0.14650914550449534
Bi14P5S0,-0.15415900139860125
Bi14P5S1,-0.1542595253746252
Bi15P0S1,-0.17716614610564865
Bi15P0S2,-0.2003149888545665
Bi15P0S4,-0.20911351807534578
Bi15P1S0,-0.12143171709956704
Bi15P1S1,-0.1457485838161837
Bi15P1S2,-0.1447712429070928
Bi15P1S3,-0.1534537410558738
Bi15P1S4,-0.1596643135666963
Bi15P2S0,-0.13533347792207784
Bi15P2S1,-0.1474120286213785
Bi15P2S2,-0.1509750870629369
Bi15P2S3,-0.1606713265537093
Bi15P3S1,-0.14988406758241746
Bi15P3S2,-0.1542796368464867
Bi15P4S0,-0.14917673225108213
Bi15P4S1,-0.15318861736596723
